name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4g,1,11,-23.69706190476238,-31.55710957333379,-26.37776190476238,-34.23780957333379,,,-30.67526190476238,-38.53530957333379,6.9782,6.9782,4.297499999999999,4.297499999999999,,4089.7364571428575,3582.095685714286,4096.668023809524,-2393.3863190476195,-19279.76834285714,1218.9512047619048,12013.98011904762,-3575.742533333333,139.40220164571429,3328.276828571428,-3436.340331687619,-108.0635031161908,4052.164885714285,3447.707295238095,4040.851395238096,-2355.2859000000003,-19265.33934285714,1198.1069476190478,12131.976957142855,-3584.527709523809,142.0246749942857,3250.182238095239,-3442.503034529524,-192.32079643428537,37.57156666666667,134.38838095238094,55.81661428571429,-1.198514285714286,14.279099999999998,20.84425238095238,-117.99681904761908,-23.68653809523809,2.774545748571428,143.70458095238092,-20.911992346666665,122.79258860571429,4.761904790653727e-06,9.523809499764216e-06,1.4285714342693589e-05,-36.90190476190478,-28.70810000000043,4.761904748528693e-06,-1.9047618973813552e-05,32.47171428571428,-5.3970190971428575,-65.61000476190523,27.074695188571425,-38.53530957333379,4089.7364571428575,3582.095685714286,4096.668023809524,-2393.3863190476195,-19279.76834285714,1218.9512047619048,12013.98011904762,-3587.2781380952374,83.01200476190476,0.0,3328.276828571428,-3504.266133333333,-175.98930476190503,4052.164885714285,3447.707295238095,4040.851395238096,-2355.2859000000003,-19265.33934285714,1198.1069476190478,12131.976957142855,-3602.240623809524,84.0930380952381,0.0,3250.182238095239,-3518.147585714285,-267.96534761904724,37.57156666666667,134.38838095238094,55.81661428571429,-1.198514285714286,14.279099999999998,20.84425238095238,-117.99681904761908,-23.664804761904765,2.6115142857142857,0.0,143.70458095238092,-21.05329047619048,122.65129047619048,4.761904790653727e-06,9.523809499764216e-06,1.4285714342693589e-05,-36.90190476190478,-28.70810000000043,4.761904748528693e-06,-1.9047618973813552e-05,38.62729047619045,-3.6925476190476183,0.0,-65.61000476190523,34.93474285714283,-30.67526190476238
4g,1,12,-21.73281428571409,-30.41663323809506,-26.43313928571409,-35.11695823809506,,,-29.150014285714093,-37.83383323809506,7.4172,7.4172,2.716875,2.716875,,4070.127914285714,3582.5190619047617,4110.748219047619,-2393.8252142857145,-19262.366580952385,1225.021923809524,12002.814038095235,-3573.942352380953,138.30531737142857,3335.0393619047627,-3435.637035009524,-100.59767310476172,4033.5333095238097,3449.1244904761907,4052.704980952381,-2354.303476190476,-19249.93268571428,1204.0404523809525,12121.243161904764,-3582.613419047619,140.92145050285714,3256.410233333333,-3441.691968544762,-185.28173521142887,36.59461904761905,133.39458571428574,58.043214285714285,-1.7422857142857144,14.71724761904762,20.981471428571428,-118.42910952380956,-23.81953333333333,2.7777048685714285,143.55974285714288,-21.041828464761902,122.51791439238096,-1.428571422359309e-05,-1.4285714196186442e-05,2.380952376192963e-05,-37.77945238095244,-27.151142857142627,5.752012622819859e-15,-1.4285714017535696e-05,32.49059999999999,-5.3938379999999935,-64.93059523809505,27.096762000000005,-37.83383323809506,4070.127914285714,3582.5190619047617,4110.748219047619,-2393.8252142857145,-19262.366580952385,1225.021923809524,12002.814038095235,-3575.039023809524,82.39599523809524,0.0,3335.0393619047627,-3492.643028571428,-157.60366666666647,4033.5333095238097,3449.1244904761907,4052.704980952381,-2354.303476190476,-19249.93268571428,1204.0404523809525,12121.243161904764,-3590.810433333333,83.49464761904763,0.0,3256.410233333333,-3507.315785714285,-250.9055523809528,36.59461904761905,133.39458571428574,58.043214285714285,-1.7422857142857144,14.71724761904762,20.981471428571428,-118.42910952380956,-23.72314761904762,2.6153238095238094,0.0,143.55974285714288,-21.10782380952381,122.45191904761909,-1.428571422359309e-05,-1.4285714196186442e-05,2.380952376192963e-05,-37.77945238095244,-27.151142857142627,5.752012622819859e-15,-1.4285714017535696e-05,39.494557142857154,-3.7139761904761897,0.0,-64.93059523809505,35.78058095238097,-29.150014285714093
4g,1,13,-19.21468095238115,-31.134150243809717,-24.05280595238115,-35.97227524380972,,,-26.82218095238115,-38.74165024380972,7.6075,7.6075,2.769375,2.769375,,4061.3419666666655,3571.184447619048,4116.465628571429,-2399.9733571428574,-19269.04174285714,1224.7699142857143,11987.69598095238,-3553.0256095238096,137.16419927999996,3292.442838095238,-3415.8614102438096,-123.41857214857188,4024.705033333334,3437.5438809523816,4058.172171428572,-2359.075466666667,-19256.456223809524,1204.5832523809524,12106.06759047619,-3562.302361904762,139.95549366857142,3215.5402380952382,-3422.3468682361904,-206.80663014095256,36.6369380952381,133.6405666666667,58.29346666666667,-2.1002761904761904,14.94072857142857,20.18667142857143,-118.3716142857143,-23.88921428571428,2.792460617142857,143.22648095238097,-21.096753668571434,122.12972728380956,-4.76190479048455e-06,-1.285743998042086e-13,-9.523809431755126e-06,-38.79761428571429,-27.52624761904784,-9.523809519219551e-06,4.76190469033186e-06,33.16596666666671,-5.58375500571429,-66.32386190476213,27.58221166095242,-38.74165024380972,4061.3419666666655,3571.184447619048,4116.465628571429,-2399.9733571428574,-19269.04174285714,1224.7699142857143,11987.69598095238,-3557.989195238095,82.30042857142858,0.0,3292.442838095238,-3475.688766666667,-183.24592857142895,4024.705033333334,3437.5438809523816,4058.172171428572,-2359.075466666667,-19256.456223809524,1204.5832523809524,12106.06759047619,-3577.2771619047626,83.32644285714287,0.0,3215.5402380952382,-3493.9507190476197,-278.4104809523811,36.6369380952381,133.6405666666667,58.29346666666667,-2.1002761904761904,14.94072857142857,20.18667142857143,-118.3716142857143,-23.853661904761907,2.613933333333333,0.0,143.22648095238097,-21.239728571428568,121.9867523809524,-4.76190479048455e-06,-1.285743998042086e-13,-9.523809431755126e-06,-38.79761428571429,-27.52624761904784,-9.523809519219551e-06,4.76190469033186e-06,43.14162857142861,-3.63994761904762,0.0,-66.32386190476213,39.50168095238099,-26.82218095238115
4g,1,14,-21.74064285714256,-31.49478795428549,-25.33236785714256,-35.086512954285496,,,-28.60174285714256,-38.35588795428549,6.8611,6.8611,3.269375,3.269375,,4060.8375,3571.6518,4103.940847619047,-2389.155185714286,-19297.56420952381,1227.6460333333334,12025.05264285714,-3570.557442857143,137.74319509714286,3302.4094285714286,-3432.8142477599995,-130.40481918857114,4023.2200904761903,3438.184214285714,4045.520914285714,-2350.107814285714,-19283.120714285717,1206.3916000000002,12143.464728571427,-3579.8664285714294,140.3638435542857,3223.5530190476184,-3439.5025850171432,-215.9495659695243,37.6174142857143,133.46758571428572,58.419938095238095,-2.239066666666667,14.87914761904762,21.254428571428573,-118.41208571428572,-23.868447619047625,2.7817252114285718,144.9873619047619,-21.08672240761904,123.90063949714286,-4.761904784394184e-06,-7.84980546173063e-14,-4.761904715708386e-06,-36.80830476190473,-29.32264285714264,4.761904742945858e-06,1.7053025658242404e-13,33.17743333333332,-5.402373668571433,-66.13094761904738,27.77505966476189,-38.35588795428549,4060.8375,3571.6518,4103.940847619047,-2389.155185714286,-19297.56420952381,1227.6460333333334,12025.05264285714,-3573.6599047619043,82.1953,0.0,3302.4094285714286,-3491.464604761905,-189.05517619047583,4023.2200904761903,3438.184214285714,4045.520914285714,-2350.107814285714,-19283.120714285717,1206.3916000000002,12143.464728571427,-3591.253771428571,83.28411904761904,0.0,3223.5530190476184,-3507.969652380952,-284.41663333333383,37.6174142857143,133.46758571428572,58.419938095238095,-2.239066666666667,14.87914761904762,21.254428571428573,-118.41208571428572,-23.63081904761905,2.606661904761905,0.0,144.9873619047619,-21.024157142857145,123.96320476190476,-4.761904784394184e-06,-7.84980546173063e-14,-4.761904715708386e-06,-36.80830476190473,-29.32264285714264,4.761904742945858e-06,1.7053025658242404e-13,41.22468571428577,-3.6954809523809535,0.0,-66.13094761904738,37.529204761904815,-28.60174285714256
4g,1,15,-22.505714285714355,-29.079855973333338,-26.55263928571436,-33.12678097333334,,,-31.17701428571436,-37.75115597333334,8.6713,8.6713,4.624375,4.624375,,4033.83918095238,3593.7718428571425,4107.192947619047,-2383.586385714286,-19370.393985714287,1225.6186047619049,12010.5901,-3487.0840238095234,137.49614492571428,3217.032304761904,-3349.587878883809,-132.5555741219055,3997.3411,3458.907557142857,4049.846138095238,-2345.602904761905,-19356.52324761905,1205.3400619047618,12129.744814285714,-3495.3959809523813,140.0683634742857,3139.0535190476194,-3355.327617478096,-216.27409843047576,36.49807142857143,134.8643,57.34680952380953,-2.3845761904761904,14.76976666666667,20.27854761904761,-119.15469523809524,-23.517019047619048,2.7685040914285715,142.2182238095238,-20.74851495619048,121.46970885333336,9.52380949688821e-06,-1.4285714282128278e-05,-5.075305255429287e-15,-35.59890476190476,-28.640504761904843,-4.761904769337445e-06,-1.904761929863309e-05,31.828976190476265,-5.340722640000003,-64.2394095238096,26.48825355047625,-37.75115597333334,4033.83918095238,3593.7718428571425,4107.192947619047,-2383.586385714286,-19370.393985714287,1225.6186047619049,12010.5901,-3503.3162523809524,82.11465714285714,0.0,3217.032304761904,-3421.201595238095,-204.1692904761912,3997.3411,3458.907557142857,4049.846138095238,-2345.602904761905,-19356.52324761905,1205.3400619047618,12129.744814285714,-3516.532695238095,83.15840952380952,0.0,3139.0535190476194,-3433.374285714285,-294.32076666666615,36.49807142857143,134.8643,57.34680952380953,-2.3845761904761904,14.76976666666667,20.27854761904761,-119.15469523809524,-23.49937142857143,2.609666666666666,0.0,142.2182238095238,-20.88970476190476,121.32851904761904,9.52380949688821e-06,-1.4285714282128278e-05,-5.075305255429287e-15,-35.59890476190476,-28.640504761904843,-4.761904769337445e-06,-1.904761929863309e-05,36.7158142857143,-3.653419047619048,0.0,-64.2394095238096,33.06239523809525,-31.17701428571436
4g,1,16,-24.45043809523862,-34.0771490742863,-27.47931309523862,-37.106024074286296,,,-28.98243809523862,-38.60914907428629,4.532,4.532,1.503125,1.503125,,4071.042333333333,3599.5977142857155,4113.753247619048,-2387.285895238095,-19356.384619047614,1230.4825095238095,12048.132395238095,-3542.015790476191,138.1171693714286,3319.3376857142853,-3403.8986211047622,-84.56093539047632,4034.520319047619,3464.630561904762,4056.339995238095,-2348.6104095238093,-19343.22913809524,1209.677938095238,12167.008142857145,-3550.155471428572,140.71094214857143,3240.3374095238096,-3409.444529279999,-169.1071197561901,36.52201904761904,134.96714761904764,57.41324761904762,-1.5341190476190478,14.658014285714287,20.804576190476197,-118.87575714285714,-23.558309523809527,2.758504868571428,143.95512857142853,-20.79980465523809,123.15532391619044,-4.761904777457933e-06,4.76190469033186e-06,4.761904806725527e-06,-37.14136666666664,-27.813495238095783,-4.761904752927291e-06,9.523809528862634e-06,31.697990476190427,-5.352277645714284,-64.95486190476242,26.34571283047613,-38.60914907428629,4071.042333333333,3599.5977142857155,4113.753247619048,-2387.285895238095,-19356.384619047614,1230.4825095238095,12048.132395238095,-3566.428428571428,82.57492380952381,0.0,3319.3376857142853,-3483.8535047619043,-164.51581904761915,4034.520319047619,3464.630561904762,4056.339995238095,-2348.6104095238093,-19343.22913809524,1209.677938095238,12167.008142857145,-3582.456695238096,83.63962857142857,0.0,3240.3374095238096,-3498.8170666666665,-258.4796571428568,36.52201904761904,134.96714761904764,57.41324761904762,-1.5341190476190478,14.658014285714287,20.804576190476197,-118.87575714285714,-23.602357142857144,2.5934952380952376,0.0,143.95512857142853,-21.008861904761904,122.94626666666667,-4.761904777457933e-06,4.76190469033186e-06,4.761904806725527e-06,-37.14136666666664,-27.813495238095783,-4.761904752927291e-06,9.523809528862634e-06,39.6306238095238,-3.6582,0.0,-64.95486190476242,35.9724238095238,-28.98243809523862
4g,1,17,-5.979680952381184,-13.395044167619307,-20.816555952381187,-28.23191916761931,,,-28.724680952381185,-36.14004416761931,22.745,22.745,7.908125,7.908125,,4040.031876190476,3591.926966666667,4106.079647619047,-2381.232180952381,-19350.91719047619,1231.5566809523807,12038.707009523809,-3527.1507142857145,140.00253209142855,3276.152809523809,-3387.1481821942857,-110.99537267047646,4004.892038095238,3457.391671428571,4048.248980952381,-2343.0595904761904,-19339.786352380957,1210.88340952381,12156.973576190474,-3534.6863476190474,142.52597568000002,3195.5437333333325,-3392.160371939048,-196.61663860571483,35.13985238095237,134.5352857142857,57.830666666666666,-1.5379095238095235,14.399714285714284,20.673285714285715,-118.26654761904764,-23.7919380952381,2.778938674285714,142.77434761904766,-21.012999420952383,121.76134819809526,-1.4285714264533886e-05,9.523809564728125e-06,6.327213885101846e-14,-36.634680952381046,-25.530552380952496,-1.4285714276545442e-05,-1.9047619078703197e-05,31.32757142857137,-5.302382262857141,-62.16523333333354,26.02518916571424,-36.14004416761931,4040.031876190476,3591.926966666667,4106.079647619047,-2381.232180952381,-19350.91719047619,1231.5566809523807,12038.707009523809,-3545.2567619047613,83.42127142857142,0.0,3276.152809523809,-3461.8354904761904,-185.6826809523812,4004.892038095238,3457.391671428571,4048.248980952381,-2343.0595904761904,-19339.786352380957,1210.88340952381,12156.973576190474,-3558.6440761904764,84.49367142857143,0.0,3195.5437333333325,-3474.150404761904,-278.606671428572,35.13985238095237,134.5352857142857,57.830666666666666,-1.5379095238095235,14.399714285714284,20.673285714285715,-118.26654761904764,-23.745938095238092,2.6203,0.0,142.77434761904766,-21.1256380952381,121.64870952380952,-1.4285714264533886e-05,9.523809564728125e-06,6.327213885101846e-14,-36.634680952381046,-25.530552380952496,-1.4285714276545442e-05,-1.9047619078703197e-05,37.13325238095237,-3.692700000000002,0.0,-62.16523333333354,33.44055238095236,-28.724680952381185
4g,1,18,-12.216509523809531,-21.272690792381,-23.71138452380953,-32.767565792381,,,-28.82950952380953,-37.885690792381,16.613,16.613,5.118125,5.118125,,4052.838304761905,3588.53489047619,4104.830723809524,-2388.6208857142856,-19335.299642857142,1226.274857142857,12027.43609047619,-3555.479338095238,138.56790610285714,3275.994338095238,-3416.9114319923806,-140.91709389714313,4016.243385714286,3454.755752380952,4046.7651857142855,-2350.510395238095,-19321.4339,1205.0449095238096,12146.449228571428,-3564.2839047619045,141.06351054857146,3197.314166666666,-3423.2203942133333,-225.90622754666717,36.59491904761904,133.77913809523812,58.0655380952381,-1.9719666666666669,14.742914285714289,21.229952380952383,-119.01313333333331,-23.324676190476197,2.772148251428572,143.4273619047619,-20.55252793904762,122.8748339657143,-1.7086861026611932e-14,-5.413658939124573e-15,1.7256037868459575e-14,-36.138523809523846,-28.60865714285713,-4.7619047740743964e-06,-4.761904789131136e-06,32.12924285714283,-5.267752697142854,-64.74718095238097,26.861490159999978,-37.885690792381,4052.838304761905,3588.53489047619,4104.830723809524,-2388.6208857142856,-19335.299642857142,1226.274857142857,12027.43609047619,-3568.486514285714,82.15329523809525,0.0,3275.994338095238,-3486.333219047619,-210.3388809523813,4016.243385714286,3454.755752380952,4046.7651857142855,-2350.510395238095,-19321.4339,1205.0449095238096,12146.449228571428,-3584.730247619047,83.26794285714286,0.0,3197.314166666666,-3501.4623047619043,-304.14813809523866,36.59491904761904,133.77913809523812,58.0655380952381,-1.9719666666666669,14.742914285714289,21.229952380952383,-119.01313333333331,-23.39029523809524,2.601709523809524,0.0,143.4273619047619,-20.78858571428572,122.6387761904762,-1.7086861026611932e-14,-5.413658939124573e-15,1.7256037868459575e-14,-36.138523809523846,-28.60865714285713,-4.7619047740743964e-06,-4.761904789131136e-06,39.63402857142859,-3.716357142857141,0.0,-64.74718095238097,35.91767142857144,-28.82950952380953
4g,1,19,-17.78106190476256,-27.12562893333396,-25.790161904762563,-35.13472893333395,,,-29.95266190476256,-39.29722893333396,12.1716,12.1716,4.1625,4.1625,,4077.047647619048,3573.819385714285,4119.599,-2384.027528571429,-19396.772047619048,1228.4039523809522,12025.427523809523,-3500.222876190476,139.95554722285715,3243.497933333333,-3360.267328967619,-116.76939563428624,4039.6895,3441.076342857144,4061.443428571428,-2345.218271428572,-19381.072142857145,1208.2145714285714,12143.940076190476,-3509.571542857143,142.57919979428573,3168.073504761905,-3366.9923430628573,-198.918838300952,37.35814285714286,132.7430285714286,58.15557619047619,-1.8906714285714283,14.496000000000002,20.1894,-118.51254761904764,-23.866519047619043,2.7742716,142.53892857142858,-21.09224744761905,121.44668112380953,4.761904694222927e-06,1.4285714310549988e-05,-4.761904748867048e-06,-36.91858571428581,-30.195904761905293,-1.904761904300688e-05,-4.761905118687623e-06,33.215185714285724,-5.397924171428572,-67.11449047619111,27.81726154285715,-39.29722893333396,4077.047647619048,3573.819385714285,4119.599,-2384.027528571429,-19396.772047619048,1228.4039523809522,12025.427523809523,-3519.059952380953,82.92762857142857,0.0,3243.497933333333,-3436.132323809524,-192.63439047619104,4039.6895,3441.076342857144,4061.443428571428,-2345.218271428572,-19381.072142857145,1208.2145714285714,12143.940076190476,-3535.9891285714284,83.98515238095239,0.0,3168.073504761905,-3452.003976190476,-283.930471428571,37.35814285714286,132.7430285714286,58.15557619047619,-1.8906714285714283,14.496000000000002,20.1894,-118.51254761904764,-23.890085714285718,2.599909523809524,0.0,142.53892857142858,-21.290176190476192,121.2487523809524,4.761904694222927e-06,1.4285714310549988e-05,-4.761904748867048e-06,-36.91858571428581,-30.195904761905293,-1.904761904300688e-05,-4.761905118687623e-06,40.819261904761866,-3.657433333333336,0.0,-67.11449047619111,37.161828571428536,-29.95266190476256
4g,1,20,-17.604061904762002,-30.07356143619055,-23.347686904762003,-35.817186436190546,,,-26.344561904762003,-38.81406143619055,8.7405,8.7405,2.996875,2.996875,,4017.431599999999,3579.9574380952376,4114.509376190476,-2396.833271428572,-19328.720557142857,1225.4557571428572,12024.909776190476,-3538.8614380952376,140.24455656,3236.7101190476187,-3398.616881535238,-161.90676248761935,3978.630604761904,3446.078371428572,4055.778204761905,-2355.2992952380955,-19315.354990476197,1204.9552809523807,12142.763904761903,-3548.936190476191,142.88579934857142,3157.552080952381,-3406.05039112762,-248.49831017523812,38.80099523809525,133.87908095238097,58.73117142857142,-2.411447619047619,14.87825238095238,20.50048571428572,-117.85413333333334,-23.925761904761902,2.806985314285714,146.52440476190475,-21.11877659047619,125.40562817142856,7.782134724991574e-15,-1.4285714286188522e-05,-8.154323777056389e-14,-39.12252857142856,-28.243819047619155,-9.523809513636717e-06,4.761904750558815e-06,34.000514285714324,-5.448228102857141,-67.36634761904772,28.552286182857177,-38.81406143619055,4017.431599999999,3579.9574380952376,4114.509376190476,-2396.833271428572,-19328.720557142857,1225.4557571428572,12024.909776190476,-3552.1922238095244,82.94415714285714,0.0,3236.7101190476187,-3469.248066666667,-232.537947619048,3978.630604761904,3446.078371428572,4055.778204761905,-2355.2992952380955,-19315.354990476197,1204.9552809523807,12142.763904761903,-3572.994823809523,84.01978095238097,0.0,3157.552080952381,-3488.9750428571424,-331.4229619047619,38.80099523809525,133.87908095238097,58.73117142857142,-2.411447619047619,14.87825238095238,20.50048571428572,-117.85413333333334,-23.92401428571429,2.629204761904762,0.0,146.52440476190475,-21.294809523809523,125.22959523809526,7.782134724991574e-15,-1.4285714286188522e-05,-8.154323777056389e-14,-39.12252857142856,-28.243819047619155,-9.523809513636717e-06,4.761904750558815e-06,44.72661428571429,-3.704828571428575,0.0,-67.36634761904772,41.02178571428571,-26.344561904762003
4g,2,1,-20.961819047618885,-33.310774700952194,-26.22221904761889,-38.57117470095219,,,-28.429719047618885,-40.7786747009522,7.4679,7.4679,2.2075,2.2075,,4059.394966666666,3597.543323809524,4111.920857142857,-2405.044276190476,-19412.967238095232,1227.3653333333332,12011.595723809523,-3455.133909523809,136.74082786285712,3189.80869047619,-3318.3930816609527,-128.58439118476204,4026.785095238094,3463.449495238094,4053.941009523809,-2364.536795238095,-19400.28070952381,1206.3681095238094,12129.62919047619,-3461.191576190476,139.31881992,3115.355395238095,-3321.872756270476,-206.51736103238085,32.60986190476191,134.0938238095238,57.97984761904761,-2.326523809523809,14.412171428571432,20.99720476190476,-118.03348095238096,-23.803395238095234,2.782087405714285,139.73290476190476,-21.02130783238095,118.71159692952382,9.523809542565958e-06,4.761904749205401e-06,-7.342274936187702e-14,-38.18095714285718,-27.09869999999977,1.9047619040469227e-05,1.428571406828875e-05,29.86106190476189,-5.360079462857139,-65.27965714285695,24.50098244190476,-40.7786747009522,4059.394966666666,3597.543323809524,4111.920857142857,-2405.044276190476,-19412.967238095232,1227.3653333333332,12011.595723809523,-3453.783733333334,81.28271904761904,0.0,3189.80869047619,-3372.5010142857145,-182.69232380952397,4026.785095238094,3463.449495238094,4053.941009523809,-2364.536795238095,-19400.28070952381,1206.3681095238094,12129.62919047619,-3470.4934952380945,82.45269047619048,0.0,3115.355395238095,-3388.040804761905,-272.68540952380937,32.60986190476191,134.0938238095238,57.97984761904761,-2.326523809523809,14.412171428571432,20.99720476190476,-118.03348095238096,-23.928690476190475,2.6185428571428577,0.0,139.73290476190476,-21.310147619047616,118.42275714285714,9.523809542565958e-06,4.761904749205401e-06,-7.342274936187702e-14,-38.18095714285718,-27.09869999999977,1.9047619040469227e-05,1.428571406828875e-05,40.63845238095234,-3.788514285714288,0.0,-65.27965714285695,36.84993809523806,-28.429719047618885
4g,2,2,-15.24319999999995,-26.421363081904826,-22.61869999999995,-33.796863081904824,,,-27.92369999999995,-39.10186308190482,12.6805,12.6805,5.305000000000001,5.305000000000001,,4119.2787,3583.2847,4114.942014285715,-2407.0758,-19332.816428571437,1224.592519047619,12017.73397142857,-3521.467142857143,138.5066054057143,3319.9396761904763,-3382.960537451429,-63.02086126095231,4083.6661095238096,3447.872347619047,4055.752042857142,-2366.8268476190474,-19320.88676190476,1205.086366666667,12136.041038095238,-3528.1831476190478,141.06419999999997,3240.7042952380957,-3387.1189476190475,-146.41465238095248,35.61259523809524,135.4123523809524,59.18997142857143,-2.2327857142857144,14.567457142857144,19.506152380952383,-118.30706190476192,-24.03629523809524,2.783278011428572,143.74868095238097,-21.253017226666664,122.4956637257143,-4.76190485206492e-06,2.3008050491279435e-14,3.9587380992348443e-14,-38.01616666666658,-26.49712380952386,-6.936250515753359e-15,-4.7619042958114645e-06,30.752299999999902,-5.340872605714286,-64.51329047619043,25.411427394285617,-39.10186308190482,4119.2787,3583.2847,4114.942014285715,-2407.0758,-19332.816428571437,1224.592519047619,12017.73397142857,-3515.047071428571,82.52162857142855,0.0,3319.9396761904763,-3432.525442857143,-112.58576666666654,4083.6661095238096,3447.872347619047,4055.752042857142,-2366.8268476190474,-19320.88676190476,1205.086366666667,12136.041038095238,-3531.331023809524,83.67828095238094,0.0,3240.7042952380957,-3447.6527428571426,-206.94844761904773,35.61259523809524,135.4123523809524,59.18997142857143,-2.2327857142857144,14.567457142857144,19.506152380952383,-118.30706190476192,-24.077052380952377,2.6147619047619046,0.0,143.74868095238097,-21.462290476190475,122.2863904761905,-4.76190485206492e-06,2.3008050491279435e-14,3.9587380992348443e-14,-38.01616666666658,-26.49712380952386,-6.936250515753359e-15,-4.7619042958114645e-06,40.36100476190477,-3.771414285714284,0.0,-64.51329047619043,36.58959047619048,-27.92369999999995
