name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4q,2,17,-15.1528857142855,-22.61337852571409,-19.802260714285502,-27.262753525714093,,,-27.6428857142855,-35.10337852571409,12.49,12.49,7.840624999999999,7.840624999999999,,4067.824009523809,3505.492352380953,4067.802128571429,-2395.0946809523807,-19382.897833333333,1218.3167476190474,11990.75204285714,-3550.919933333333,137.36192132571426,3072.1947666666665,-3413.5580120076197,-341.3632453409523,4035.5656,3449.623123809524,4050.364166666667,-2361.892209523809,-19375.78321428572,1196.2728857142854,12105.843052380951,-3562.3370285714286,139.50086444571426,3099.993404761905,-3422.836164125714,-322.8427593638097,32.25842857142857,55.86923333333336,17.43797619047619,-1.6405761904761906,23.54564285714286,22.043866666666663,-115.09101904761904,-20.363133333333334,2.5225068342857138,34.42355238095238,-17.840626499047623,16.58292588190476,-1.904761907904155e-05,-4.761904677812774e-06,-1.4285714260727408e-05,-31.56189523809521,-30.6602619047617,-4.761904761047779e-06,9.523809329910668e-06,31.780228571428523,-4.661449954285716,-62.2221571428569,27.118778617142816,-35.10337852571409,4067.824009523809,3505.492352380953,4067.802128571429,-2395.0946809523807,-19382.897833333333,1218.3167476190474,11990.75204285714,-3577.448576190476,81.43233809523811,0.0,3072.1947666666665,-3496.016238095238,-423.8214714285713,4035.5656,3449.623123809524,4050.364166666667,-2361.892209523809,-19375.78321428572,1196.2728857142854,12105.843052380951,-3594.3930952380947,82.38263809523811,0.0,3099.993404761905,-3512.0104571428565,-412.01705238095263,32.25842857142857,55.86923333333336,17.43797619047619,-1.6405761904761906,23.54564285714286,22.043866666666663,-115.09101904761904,-20.89648571428572,2.311433333333333,0.0,34.42355238095238,-18.58505238095238,15.838499999999996,-1.904761907904155e-05,-4.761904677812774e-06,-1.4285714260727408e-05,-31.56189523809521,-30.6602619047617,-4.761904761047779e-06,9.523809329910668e-06,37.84100476190473,-3.2617333333333325,0.0,-62.2221571428569,34.5792714285714,-27.6428857142855
4q,2,18,-15.156661904761394,-22.76319062095193,-21.217811904761398,-28.824340620951933,,,-26.674061904761395,-34.28059062095193,11.5174,11.5174,5.45625,5.45625,,4056.920695238095,3495.9037809523807,4066.8920666666654,-2394.4736142857146,-19358.521985714284,1225.6551333333332,12011.146323809524,-3575.708895238095,138.3881729485714,3103.5223999999994,-3437.3207222895235,-333.79832228952444,4025.427266666668,3440.5871190476187,4048.0646095238103,-2359.8620571428573,-19352.111628571427,1204.9001857142855,12125.026985714285,-3588.044914285714,140.52422273142858,3132.0324809523804,-3447.520691554286,-315.4882106019053,31.49342857142857,55.31665238095238,18.827457142857146,-1.891847619047619,23.52407142857143,20.754942857142854,-113.88066190476192,-20.70360952380953,2.530031314285714,34.14404285714286,-18.17357820952381,15.97046464761905,-6.174954727438965e-14,9.523809518373669e-06,2.3684757858670005e-15,-32.71970952380956,-29.934428571428064,4.761904765446377e-06,-6.158037043254201e-14,33.039628571428544,-4.666081097142859,-62.65413809523763,28.373547474285687,-34.28059062095193,4056.920695238095,3495.9037809523807,4066.8920666666654,-2394.4736142857146,-19358.521985714284,1225.6551333333332,12011.146323809524,-3599.687176190476,81.63321428571427,0.0,3103.5223999999994,-3518.053961904762,-414.5315619047624,4025.427266666668,3440.5871190476187,4048.0646095238103,-2359.8620571428573,-19352.111628571427,1204.9001857142855,12125.026985714285,-3617.797952380952,82.62909047619048,0.0,3132.0324809523804,-3535.1688619047623,-403.1363809523816,31.49342857142857,55.31665238095238,18.827457142857146,-1.891847619047619,23.52407142857143,20.754942857142854,-113.88066190476192,-21.18690952380952,2.321733333333333,0.0,34.14404285714286,-18.865176190476188,15.27886666666667,-6.174954727438965e-14,9.523809518373669e-06,2.3684757858670005e-15,-32.71970952380956,-29.934428571428064,4.761904765446377e-06,-6.158037043254201e-14,39.29768571428574,-3.3176095238095256,0.0,-62.65413809523763,35.98007619047622,-26.674061904761395
4q,2,19,-19.284885714285885,-26.12391045714305,-25.521035714285883,-32.36006045714306,,,-28.982285714285883,-35.821310457143056,9.6974,9.6974,3.46125,3.46125,,4072.090166666667,3475.0375047619045,4065.164947619048,-2396.805776190476,-19388.430552380945,1226.1173,12033.709295238094,-3590.797347619048,136.8848628,3086.8828857142857,-3453.912484819047,-367.0295991047623,4042.7017666666666,3421.3806619047614,4045.983423809525,-2363.3881666666675,-19378.238561904764,1204.5111380952385,12146.916023809525,-3603.6974380952383,139.14632084571429,3119.8662857142863,-3464.551117249524,-344.6848315352378,29.388390476190477,53.65683809523809,19.18150476190476,-2.1407809523809527,23.17362380952381,21.606133333333336,-113.20673333333336,-20.70849523809524,2.5259952685714286,31.6589761904762,-18.18249996952381,13.47647622095239,9.523809495196442e-06,4.761904791499612e-06,1.9047619042499352e-05,-31.276828571428524,-33.365614285714486,2.8571428579482472e-05,4.761904758679304e-06,33.60858571428569,-4.787453314285716,-64.64244285714304,28.821132399999968,-35.821310457143056,4072.090166666667,3475.0375047619045,4065.164947619048,-2396.805776190476,-19388.430552380945,1226.1173,12033.709295238094,-3616.717947619048,80.57915238095238,0.0,3086.8828857142857,-3536.138795238095,-449.2559095238099,4042.7017666666666,3421.3806619047614,4045.983423809525,-2363.3881666666675,-19378.238561904764,1204.5111380952385,12146.916023809525,-3634.500704761904,81.50984285714286,0.0,3119.8662857142863,-3552.9908619047624,-433.124576190476,29.388390476190477,53.65683809523809,19.18150476190476,-2.1407809523809527,23.17362380952381,21.606133333333336,-113.20673333333336,-21.121480952380956,2.3133904761904764,0.0,31.6589761904762,-18.808090476190475,12.85088571428572,9.523809495196442e-06,4.761904791499612e-06,1.9047619042499352e-05,-31.276828571428524,-33.365614285714486,2.8571428579482472e-05,4.761904758679304e-06,38.90423809523809,-3.2440809523809517,0.0,-64.64244285714304,35.66015714285714,-28.982285714285883
4q,2,20,-22.891652380952344,-30.596620598095235,-26.755677380952346,-34.46064559809524,,,-27.345052380952342,-35.05002059809524,4.4534,4.4534,0.589375,0.589375,,4073.013123809524,3485.227323809523,4067.155580952381,-2397.919271428571,-19360.936104761902,1220.534361904762,12019.197809523806,-3607.270295238095,136.2869282742857,3106.272823809524,-3470.9833669638097,-364.7105431542856,4041.6814380952383,3429.758876190476,4049.0254666666665,-2364.040809523809,-19353.16047619048,1199.8339714285714,12132.75466666667,-3618.6816809523816,138.48789404571428,3135.853133333334,-3480.193786906668,-344.34065357333265,31.331666666666667,55.46846666666666,18.1301,-2.0230857142857146,23.267899999999997,20.700371428571422,-113.55685714285715,-21.17335238095238,2.53488816,33.31856190476191,-18.638464220952372,14.680097683809525,1.904761898464087e-05,-1.9047619052988317e-05,1.4285714279083097e-05,-31.8553761904762,-31.043528571428528,1.904761908174838e-05,2.4361465226060576e-14,32.584738095238066,-4.735853931428575,-62.89890476190472,27.84888416380949,-35.05002059809524,4073.013123809524,3485.227323809523,4067.155580952381,-2397.919271428571,-19360.936104761902,1220.534361904762,12019.197809523806,-3627.284623809525,81.14476190476189,0.0,3106.272823809524,-3546.139861904762,-439.8670380952378,4041.6814380952383,3429.758876190476,4049.0254666666665,-2364.040809523809,-19353.16047619048,1199.8339714285714,12132.75466666667,-3644.464938095238,82.13513809523809,0.0,3135.853133333334,-3562.3298,-426.4766666666659,31.331666666666667,55.46846666666666,18.1301,-2.0230857142857146,23.267899999999997,20.700371428571422,-113.55685714285715,-21.68764761904762,2.323733333333333,0.0,33.31856190476191,-19.363914285714287,13.954647619047618,1.904761898464087e-05,-1.9047619052988317e-05,1.4285714279083097e-05,-31.8553761904762,-31.043528571428528,1.904761908174838e-05,2.4361465226060576e-14,38.8679619047619,-3.3141095238095244,0.0,-62.89890476190472,35.55385238095238,-27.345052380952342
4q,3,1,-18.669499999999985,-27.917165245714173,-21.709049999999987,-30.95671524571417,,,-24.412799999999987,-33.66046524571417,5.7433,5.7433,2.70375,2.70375,,4051.673538095239,3502.1047857142853,4074.204628571429,-2397.5044761904765,-19292.848533333334,1225.7632428571428,12023.334147619047,-3660.727523809524,135.6472292228571,3186.727333333333,-3525.0802945866662,-338.3529612533336,4017.465423809525,3447.0012666666667,4055.827009523809,-2365.141057142858,-19288.512723809523,1205.5230333333334,12136.96,-3669.287552380953,137.6920237714286,3209.122952380952,-3531.595528609524,-322.4725762285712,34.2081,55.10351428571429,18.37762857142857,-1.0996952380952378,23.090109523809524,20.2402,-113.62584285714289,-21.038000000000004,2.5240564114285715,36.29401428571428,-18.51394358857143,17.780070697142854,1.4285714146110098e-05,4.761904685933262e-06,-9.523809401810826e-06,-31.263723809523785,-27.42591904761904,9.523809523956504e-06,-9.523809731874844e-06,29.598028571428667,-4.568850960000002,-58.689642857142815,25.02917761142866,-33.66046524571417,4051.673538095239,3502.1047857142853,4074.204628571429,-2397.5044761904765,-19292.848533333334,1225.7632428571428,12023.334147619047,-3679.785528571428,81.03770476190476,0.0,3186.727333333333,-3598.747823809525,-412.02049047619073,4017.465423809525,3447.0012666666667,4055.827009523809,-2365.141057142858,-19288.512723809523,1205.5230333333334,12136.96,-3696.0066571428574,82.10872857142857,0.0,3209.122952380952,-3613.897928571429,-404.7749761904759,34.2081,55.10351428571429,18.37762857142857,-1.0996952380952378,23.090109523809524,20.2402,-113.62584285714289,-21.43431904761905,2.3075809523809525,0.0,36.29401428571428,-19.126738095238096,17.167276190476183,1.4285714146110098e-05,4.761904685933262e-06,-9.523809401810826e-06,-31.263723809523785,-27.42591904761904,9.523809523956504e-06,-9.523809731874844e-06,37.65544761904761,-3.3786047619047626,0.0,-58.689642857142815,34.276842857142846,-24.412799999999987
4q,3,2,-17.209833333333343,-27.108107859047664,-23.857333333333344,-33.755607859047664,,,-26.449833333333345,-36.34810785904767,9.24,9.24,2.5925,2.5925,,4051.3588904761914,3496.017352380952,4080.550552380953,-2397.023842857143,-19355.33064761905,1224.3323714285714,12031.360904761905,-3631.926823809524,135.97829424,3131.265580952381,-3495.9485295695235,-364.6829486171431,4019.148038095238,3439.5692666666678,4062.119633333333,-2362.82250952381,-19348.7487,1202.524561904762,12145.309471428573,-3642.453828571429,138.19825042285714,3157.0997619047625,-3504.255578148572,-347.15581624380934,32.210852380952375,56.44810476190475,18.43092857142857,-1.3714904761904765,23.209685714285712,21.807823809523807,-113.94858095238096,-20.48672380952381,2.520404057142857,36.78732380952381,-17.96631975238095,18.82100405714285,-1.4887562082592576e-14,-1.904761907328953e-05,-9.523809539520776e-06,-32.82984285714284,-29.791633333333348,-1.4285714256075044e-05,1.4285714075055824e-05,31.01372857142852,-4.740360240000003,-62.62147619047617,26.273368331428514,-36.34810785904767,4051.3588904761914,3496.017352380952,4080.550552380953,-2397.023842857143,-19355.33064761905,1224.3323714285714,12031.360904761905,-3639.094247619048,81.69410476190475,0.0,3131.265580952381,-3557.4001428571423,-426.1345619047621,4019.148038095238,3439.5692666666678,4062.119633333333,-2362.82250952381,-19348.7487,1202.524561904762,12145.309471428573,-3657.5979,82.74549523809523,0.0,3157.0997619047625,-3574.852404761905,-417.7526428571428,32.210852380952375,56.44810476190475,18.43092857142857,-1.3714904761904765,23.209685714285712,21.807823809523807,-113.94858095238096,-21.021661904761903,2.302280952380952,0.0,36.78732380952381,-18.719380952380952,18.067942857142853,-1.4887562082592576e-14,-1.904761907328953e-05,-9.523809539520776e-06,-32.82984285714284,-29.791633333333348,-1.4285714256075044e-05,1.4285714075055824e-05,39.52531428571427,-3.353671428571426,0.0,-62.62147619047617,36.17164285714284,-26.449833333333345
4q,3,3,-9.76599523809542,-20.15677753523829,-18.55644523809542,-28.94722753523829,,,-22.67019523809542,-33.060977535238294,12.9042,12.9042,4.11375,4.11375,,4032.460338095239,3505.843614285714,4081.941590476191,-2382.772595238096,-19379.72589047619,1235.4659047619048,12040.370195238096,-3601.700599999999,136.87980743999998,3133.583157142857,-3464.820792559999,-331.2376354171432,4001.501304761905,3450.328904761905,4063.659152380953,-2349.3902666666663,-19376.32763333333,1213.9639476190478,12153.883338095236,-3611.088504761905,138.9710527885714,3157.618747619047,-3472.1174519733336,-314.49870435428625,30.959038095238096,55.51470952380952,18.28241904761905,-1.1760285714285712,23.01117619047619,21.50194761904762,-113.51316190476189,-20.77957619047619,2.521479805714286,34.5801,-18.25809638476191,16.322003615238096,-4.761904796744093e-06,-3.3835368369528583e-16,1.9047619068468e-05,-32.20629999999999,-26.409433333333595,9.523809530385224e-06,1.9047619402169315e-05,30.16748095238101,-4.61272515428571,-58.6157333333336,25.554755798095293,-33.060977535238294,4032.460338095239,3505.843614285714,4081.941590476191,-2382.772595238096,-19379.72589047619,1235.4659047619048,12040.370195238096,-3616.663547619048,81.62056190476191,0.0,3133.583157142857,-3535.042985714286,-401.4598285714289,4001.501304761905,3450.328904761905,4063.659152380953,-2349.3902666666663,-19376.32763333333,1213.9639476190478,12153.883338095236,-3634.7180142857146,82.71369523809524,0.0,3157.618747619047,-3552.004319047619,-394.385571428572,30.959038095238096,55.51470952380952,18.28241904761905,-1.1760285714285712,23.01117619047619,21.50194761904762,-113.51316190476189,-21.28457142857143,2.3003666666666667,0.0,34.5801,-18.98420476190476,15.595895238095236,-4.761904796744093e-06,-3.3835368369528583e-16,1.9047619068468e-05,-32.20629999999999,-26.409433333333595,9.523809530385224e-06,1.9047619402169315e-05,39.33903809523818,-3.3934999999999995,0.0,-58.6157333333336,35.94553809523817,-22.67019523809542
4q,3,4,-13.404380952380912,-24.053318441904796,-19.753380952380912,-30.402318441904796,,,-23.700880952380917,-34.349818441904794,10.2965,10.2965,3.9475,3.9475,,4059.117652380952,3503.769228571428,4080.774871428571,-2385.439480952381,-19293.526704761905,1225.8888571428572,12033.804895238096,-3682.510942857144,137.58904806857146,3224.389319047619,-3544.9218947885715,-320.53257574095204,4026.528147619048,3447.0909333333334,4063.397319047619,-2352.1416380952382,-19288.39379047619,1204.4412523809526,12148.068290476189,-3692.762719047618,139.6840076571428,3248.990514285714,-3553.078711390476,-304.0881971047622,32.58950476190476,56.6783,17.37754761904762,-1.0041142857142855,23.06185714285714,21.447595238095243,-114.2633904761905,-20.496719047619045,2.5148540914285715,35.88730000000001,-17.981864956190474,17.90543504380953,1.0150610510858574e-14,-4.761904735671253e-06,4.761904749459166e-06,-32.29372857142856,-28.19477142857141,9.523809553562451e-06,-4.761904701159178e-06,30.748495238095188,-4.609813680000002,-60.48849999999999,26.138681558095197,-34.349818441904794,4059.117652380952,3503.769228571428,4080.774871428571,-2385.439480952381,-19293.526704761905,1225.8888571428572,12033.804895238096,-3691.207333333333,82.49122857142859,0.0,3224.389319047619,-3608.7161047619047,-384.3267857142852,4026.528147619048,3447.0909333333334,4063.397319047619,-2352.1416380952382,-19288.39379047619,1204.4412523809526,12148.068290476189,-3710.516257142857,83.56876190476189,0.0,3248.990514285714,-3626.947495238096,-377.9569809523813,32.58950476190476,56.6783,17.37754761904762,-1.0041142857142855,23.06185714285714,21.447595238095243,-114.2633904761905,-20.85715714285714,2.300928571428572,0.0,35.88730000000001,-18.55622857142857,17.331071428571427,1.0150610510858574e-14,-4.761904735671253e-06,4.761904749459166e-06,-32.29372857142856,-28.19477142857141,9.523809553562451e-06,-4.761904701159178e-06,40.166080952380966,-3.3784619047619038,0.0,-60.48849999999999,36.787619047619074,-23.700880952380917
4q,3,5,-20.284604761904927,-28.437291059047848,-23.946354761904924,-32.09904105904785,,,-25.98010476190493,-34.13279105904785,5.6955,5.6955,2.03375,2.03375,,4064.473276190476,3518.606376190476,4067.6043333333337,-2368.728047619048,-19205.60795238095,1222.7840666666666,12028.494995238096,-3759.721785714286,139.67904888,3327.627047619047,-3620.0427368342857,-292.4156892152386,4034.778704761905,3462.397395238095,4049.3665619047615,-2335.639628571428,-19201.868804761903,1201.2049047619048,12143.979471428573,-3769.756395238095,141.7733832342857,3354.2186047619048,-3627.9830120038096,-273.7644072419047,29.69458095238095,56.20898095238096,18.237785714285717,-1.2134142857142858,24.16464285714285,21.579166666666666,-115.48447142857144,-20.216309523809525,2.5105805142857145,33.18727142857142,-17.70572900952381,15.481542419047614,-9.523809642380292e-06,1.0150610510858574e-14,-1.4285714334065569e-05,-31.87500476190469,-27.903790476190743,-4.761904743453388e-06,-4.7619048040186976e-06,30.25091904761903,-4.604914868571426,-59.77879523809545,25.6460041790476,-34.13279105904785,4064.473276190476,3518.606376190476,4067.6043333333337,-2368.728047619048,-19205.60795238095,1222.7840666666666,12028.494995238096,-3781.2257,82.36966190476191,0.0,3327.627047619047,-3698.856038095238,-371.228990476191,4034.778704761905,3462.397395238095,4049.3665619047615,-2335.639628571428,-19201.868804761903,1201.2049047619048,12143.979471428573,-3797.704157142856,83.42114285714287,0.0,3354.2186047619048,-3714.283014285714,-360.0644095238096,29.69458095238095,56.20898095238096,18.237785714285717,-1.2134142857142858,24.16464285714285,21.579166666666666,-115.48447142857144,-20.667352380952384,2.2956380952380946,0.0,33.18727142857142,-18.371714285714283,14.815557142857148,-9.523809642380292e-06,1.0150610510858574e-14,-1.4285714334065569e-05,-31.87500476190469,-27.903790476190743,-4.761904743453388e-06,-4.7619048040186976e-06,37.14580952380956,-3.3471190476190467,0.0,-59.77879523809545,33.798690476190515,-25.98010476190493
4q,3,6,-17.70409047619045,-25.311756060952256,-22.485240476190448,-30.09290606095226,,,-27.54149047619045,-35.14915606095226,9.8374,9.8374,5.05625,5.05625,,4056.115690476191,3482.9697142857144,4077.5971428571424,-2379.6265142857146,-19240.888809523807,1226.349919047619,12030.962966666668,-3733.983195238096,138.12666267428574,3253.48010952381,-3595.8565325638097,-342.3764230399999,4026.362004761904,3428.554623809524,4059.5705142857146,-2347.6975285714284,-19234.63366190476,1204.7681476190476,12146.401485714285,-3743.878747619047,140.20965716571428,3283.325585714285,-3603.669090453333,-320.34350473904834,29.75368571428571,54.41510952380953,18.02662380952381,-0.9680857142857144,23.443214285714287,21.58177142857143,-115.43852380952384,-20.20127142857143,2.503723474285714,30.81379523809524,-17.697547954285717,13.116247283809525,7.071591989231473e-14,-1.9047619073966243e-05,4.761904790315373e-06,-30.960900000000027,-29.698361904761796,2.3853934700517653e-14,4.7619046916852745e-06,30.096823809523865,-4.586717965714292,-60.65926190476183,25.510105843809576,-35.14915606095226,4056.115690476191,3482.9697142857144,4077.5971428571424,-2379.6265142857146,-19240.888809523807,1226.349919047619,12030.962966666668,-3752.2492476190473,82.45861904761904,0.0,3253.48010952381,-3669.790628571429,-416.3105190476189,4026.362004761904,3428.554623809524,4059.5705142857146,-2347.6975285714284,-19234.63366190476,1204.7681476190476,12146.401485714285,-3767.9802619047614,83.5143238095238,0.0,3283.325585714285,-3684.4659380952394,-401.140352380953,29.75368571428571,54.41510952380953,18.02662380952381,-0.9680857142857144,23.443214285714287,21.58177142857143,-115.43852380952384,-20.73415238095238,2.2916904761904764,0.0,30.81379523809524,-18.442461904761903,12.371333333333334,7.071591989231473e-14,-1.9047619073966243e-05,4.761904790315373e-06,-30.960900000000027,-29.698361904761796,2.3853934700517653e-14,4.7619046916852745e-06,36.46516666666661,-3.3473952380952388,0.0,-60.65926190476183,33.11777142857137,-27.54149047619045
4q,3,7,-16.08452857142901,-24.030342495238564,-22.05552857142901,-30.001342495238564,,,-25.59052857142901,-33.536342495238564,9.506,9.506,3.535,3.535,,4048.166114285715,3520.1028999999994,4077.0029904761914,-2374.774633333333,-19245.407042857143,1226.6817523809525,12049.84422857143,-3743.7565142857143,138.47983354285714,3301.61630952381,-3605.2766807428575,-303.660371219048,4019.025790476191,3464.898795238096,4059.6734666666666,-2343.573485714286,-19238.29817142857,1204.810676190476,12163.498214285715,-3754.4389857142864,140.44631612571428,3330.035285714286,-3613.992669588572,-283.95738387428537,29.140323809523807,55.2041,17.329514285714286,-1.2922095238095237,23.491514285714285,21.87108095238095,-113.65399999999995,-20.76871428571428,2.511721817142857,32.09032380952381,-18.25699246857143,13.833331340952384,2.9267593639642225e-14,4.761904804695405e-06,9.523809440721498e-06,-29.90893809523803,-30.600385714286222,-4.761904762316606e-06,1.4285714426266948e-05,31.45118571428568,-4.478204400000002,-60.50932380952426,26.972981314285683,-33.536342495238564,4048.166114285715,3520.1028999999994,4077.0029904761914,-2374.774633333333,-19245.407042857143,1226.6817523809525,12049.84422857143,-3763.015419047619,82.13074761904761,0.0,3301.61630952381,-3680.884671428571,-379.2683619047622,4019.025790476191,3464.898795238096,4059.6734666666666,-2343.573485714286,-19238.29817142857,1204.810676190476,12163.498214285715,-3780.0823619047615,83.20556666666666,0.0,3330.035285714286,-3696.8767952380954,-366.8415095238093,29.140323809523807,55.2041,17.329514285714286,-1.2922095238095237,23.491514285714285,21.87108095238095,-113.65399999999995,-21.226133333333333,2.299461904761905,0.0,32.09032380952381,-18.926671428571428,13.16365238095238,2.9267593639642225e-14,4.761904804695405e-06,9.523809440721498e-06,-29.90893809523803,-30.600385714286222,-4.761904762316606e-06,1.4285714426266948e-05,38.293076190476185,-3.374280952380953,0.0,-60.50932380952426,34.918795238095235,-25.59052857142901
4q,3,8,-15.857919047618925,-25.31674903619031,-19.584894047618924,-29.04372403619031,,,-24.058019047618924,-33.51684903619031,8.2001,8.2001,4.473125,4.473125,,4033.486842857142,3498.177357142857,4080.9085428571434,-2389.388990476192,-19241.314985714285,1225.2431285714288,12019.315861904764,-3727.785228571429,138.28779397714283,3226.427757142857,-3589.497434594285,-363.0696774514285,4003.363276190477,3442.153333333334,4062.0577,-2355.9599285714285,-19236.929580952383,1202.9978,12134.73461904762,-3738.278852380952,140.3094449142857,3252.417219047619,-3597.9694074666672,-345.5521884190474,30.123566666666665,56.02403333333333,18.850838095238096,-1.4268,23.600819047619048,22.245352380952383,-115.41876666666664,-20.505157142857144,2.5054933371428576,33.99904285714285,-17.999663805714285,15.99937905142857,6.767073673905716e-14,-9.523809523448972e-06,4.761904773397689e-06,-32.002261904761944,-27.986223809523587,-2.3809523806084785e-05,9.523809497057388e-06,30.998780952380933,-4.527144274285712,-59.98848571428553,26.47163667809523,-33.51684903619031,4033.486842857142,3498.177357142857,4080.9085428571434,-2389.388990476192,-19241.314985714285,1225.2431285714288,12019.315861904764,-3743.690771428572,81.68179047619049,0.0,3226.427757142857,-3662.0089809523815,-435.58122380952375,4003.363276190477,3442.153333333334,4062.0577,-2355.9599285714285,-19236.929580952383,1202.9978,12134.73461904762,-3761.782309523809,82.75759523809525,0.0,3252.417219047619,-3679.024714285714,-426.6074952380949,30.123566666666665,56.02403333333333,18.850838095238096,-1.4268,23.600819047619048,22.245352380952383,-115.41876666666664,-21.21027619047619,2.2955428571428578,0.0,33.99904285714285,-18.914733333333327,15.08430952380952,6.767073673905716e-14,-9.523809523448972e-06,4.761904773397689e-06,-32.002261904761944,-27.986223809523587,-2.3809523806084785e-05,9.523809497057388e-06,39.30181428571422,-3.371347619047621,0.0,-59.98848571428553,35.93046666666661,-24.058019047618924
4q,3,9,-14.75687619047651,-22.178336392381237,-22.25217619047651,-29.673636392381237,,,-25.40217619047651,-32.82363639238123,10.6453,10.6453,3.15,3.15,,4026.33240952381,3497.6735761904765,4072.3028666666673,-2381.4807380952384,-19296.66866190476,1227.9569380952382,12033.363261904762,-3697.859823809524,137.68282032000005,3179.479652380952,-3560.177003489524,-380.6973511085719,3996.3239333333354,3444.1628523809527,4054.990661904762,-2349.727719047619,-19291.34636190476,1206.9165523809522,12148.28050952381,-3707.935871428571,139.56798504000002,3209.6004285714284,-3568.367886388571,-358.7674578171427,30.008490476190477,53.51072380952381,17.3122,-1.6109047619047618,23.930566666666664,21.04039047619048,-114.91723333333331,-20.89292380952381,2.512462148571428,29.27423333333333,-18.38046166095238,10.893771672380952,-1.4285714313256815e-05,3.5865490471700294e-14,4.761904771029213e-06,-30.14211428571429,-29.252866666667003,-4.761904775766165e-06,-1.4285714334911451e-05,30.968971428571475,-4.397626868571429,-59.39498095238129,26.57134456000005,-32.82363639238123,4026.33240952381,3497.6735761904765,4072.3028666666673,-2381.4807380952384,-19296.66866190476,1227.9569380952382,12033.363261904762,-3720.369633333333,81.84901428571428,0.0,3179.479652380952,-3638.52061904762,-459.0409666666672,3996.3239333333354,3444.1628523809527,4054.990661904762,-2349.727719047619,-19291.34636190476,1206.9165523809522,12148.28050952381,-3736.302419047619,82.9223476190476,0.0,3209.6004285714284,-3653.3800714285712,-443.77964285714273,30.008490476190477,53.51072380952381,17.3122,-1.6109047619047618,23.930566666666664,21.04039047619048,-114.91723333333331,-21.43162857142857,2.2982761904761904,0.0,29.27423333333333,-19.133352380952378,10.140880952380954,-1.4285714313256815e-05,3.5865490471700294e-14,4.761904771029213e-06,-30.14211428571429,-29.252866666667003,-4.761904775766165e-06,-1.4285714334911451e-05,37.3644142857143,-3.371609523809524,0.0,-59.39498095238129,33.99280476190477,-25.40217619047651
