name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_p38a_2v,2,6,-2.396800000000084,-17.459184864762033,-15.139200000000084,-30.201584864762037,,,-19.076700000000084,-34.13908486476203,16.6799,16.6799,3.9375,3.9375,,3685.1832,4339.181709523809,4691.668871428571,-2859.112323809524,-24669.97466190477,1555.9077285714286,13795.141795238094,-4183.23671904762,136.5904337485714,537.996319047619,-4046.646285299048,-3508.6499662514293,3662.597223809524,4271.865638095238,4674.101852380953,-2817.5561904761903,-24736.88409523809,1529.5196428571426,14175.89455714286,-4195.088090476191,138.66261706285715,759.5386285714284,-4056.425473413333,-3296.886844841905,22.58598571428572,67.31605238095237,17.567023809523807,-1.757357142857143,91.77678571428572,26.38808571428572,-380.7527428571428,-23.491452380952374,2.7435967885714283,-156.87616666666668,-20.747855592380954,-177.62402225904762,-9.52380950543164e-06,1.9047619039454167e-05,-4.761904759694365e-06,-39.798776190476175,-24.86735238095242,-2.571487996084172e-14,-1.904761900223526e-05,35.34282380952369,-4.81578010285714,-64.66612857142859,30.52704370666656,-34.13908486476203,3685.1832,4339.181709523809,4691.668871428571,-2859.112323809524,-24669.97466190477,1555.9077285714286,13795.141795238094,-4226.706323809523,86.53650952380951,0.0,537.996319047619,-4140.169814285715,-3602.1734952380957,3662.597223809524,4271.865638095238,4674.101852380953,-2817.5561904761903,-24736.88409523809,1529.5196428571426,14175.89455714286,-4251.8162619047625,87.46331428571429,0.0,759.5386285714284,-4164.352947619047,-3404.8143190476194,22.58598571428572,67.31605238095237,17.567023809523807,-1.757357142857143,91.77678571428572,26.38808571428572,-380.7527428571428,-24.04112857142857,2.6348333333333334,0.0,-156.87616666666668,-21.40629523809524,-178.28246190476187,-9.52380950543164e-06,1.9047619039454167e-05,-4.761904759694365e-06,-39.798776190476175,-24.86735238095242,-2.571487996084172e-14,-1.904761900223526e-05,49.1510666666666,-3.561638095238094,0.0,-64.66612857142859,45.589428571428506,-19.076700000000084
lig_p38a_2v,2,7,-12.24441904761857,-25.936377474285194,-15.892244047618568,-29.584202474285192,,,-22.21161904761857,-35.90357747428519,9.9672,9.9672,6.319375,6.319375,,3687.9415714285706,4324.720385714287,4716.2380095238095,-2863.3434523809524,-24723.606604761902,1553.0448476190477,13830.908423809524,-4168.095719047619,134.8279257257143,525.9031809523815,-4033.267793321904,-3507.364612369523,3664.766742857143,4260.7553333333335,4696.852999999999,-2819.3907666666664,-24790.078971428567,1527.1527714285712,14210.156585714289,-4180.033604761905,137.07398177142855,750.2146952380946,-4042.959622990476,-3292.744927752382,23.174833333333336,63.965061904761896,19.385,-2.390066666666667,91.10559999999998,25.89210476190476,-379.2481666666667,-23.353395238095235,2.75295,-158.11563333333334,-20.60044523809524,-178.71607857142854,-4.761904753350234e-06,-9.523809445627626e-06,9.52380963129921e-06,-41.562619047618966,-24.63323333333288,-2.857142857068528e-05,4.761904928532853e-06,35.29128095238095,-4.999006045714286,-66.19585238095183,30.292274906666663,-35.90357747428519,3687.9415714285706,4324.720385714287,4716.2380095238095,-2863.3434523809524,-24723.606604761902,1553.0448476190477,13830.908423809524,-4222.367514285715,85.85326190476191,0.0,525.9031809523815,-4136.514252380953,-3610.611071428571,3664.766742857143,4260.7553333333335,4696.852999999999,-2819.3907666666664,-24790.078971428567,1527.1527714285712,14210.156585714289,-4246.398728571428,86.88125238095238,0.0,750.2146952380946,-4159.517476190476,-3409.302780952381,23.174833333333336,63.965061904761896,19.385,-2.390066666666667,91.10559999999998,25.89210476190476,-379.2481666666667,-23.62454285714286,2.643533333333333,0.0,-158.11563333333334,-20.98100952380952,-179.09664285714285,-4.761904753350234e-06,-9.523809445627626e-06,9.52380963129921e-06,-41.562619047618966,-24.63323333333288,-2.857142857068528e-05,4.761904928532853e-06,47.65575714285709,-3.671523809523809,0.0,-66.19585238095183,43.98423333333329,-22.21161904761857
lig_p38a_2v,2,8,-11.486761904762144,-25.66892996952402,-15.218661904762143,-29.40082996952402,,,-20.976161904762144,-35.15832996952402,9.4894,9.4894,5.7575,5.7575,,3673.607138095238,4350.853080952382,4693.843504761905,-2864.599852380952,-24668.08301428572,1554.3540666666668,13806.83956666667,-4196.660580952381,135.0047072914286,546.8144904761903,-4061.655873660953,-3514.8413831847624,3650.397885714286,4285.117666666667,4675.007757142857,-2820.790080952381,-24736.47405238095,1528.403623809524,14187.060014285713,-4208.03070952381,137.11145492571427,768.7228142857142,-4070.919254598095,-3302.1964403123807,23.209247619047623,65.73540952380952,18.83574285714285,-1.822514285714286,91.45981904761904,25.95044285714286,-380.2204476190476,-23.381014285714283,2.746687097142857,-156.8523,-20.634327188571422,-177.48662718857145,4.761904693799985e-06,4.761904537057641e-06,4.7619049244726086e-06,-41.9872571428572,-23.06878095238108,-8.458842092382146e-16,1.8677123339979778e-13,34.75114285714283,-4.853434731428563,-65.05603809523829,29.89770812571427,-35.15832996952402,3673.607138095238,4350.853080952382,4693.843504761905,-2864.599852380952,-24668.08301428572,1554.3540666666668,13806.83956666667,-4253.856685714287,85.70099523809525,0.0,546.8144904761903,-4168.155690476189,-3621.3412,3650.397885714286,4285.117666666667,4675.007757142857,-2820.790080952381,-24736.47405238095,1528.403623809524,14187.060014285713,-4277.614119047619,86.67211428571429,0.0,768.7228142857142,-4190.942004761904,-3422.2191904761908,23.209247619047623,65.73540952380952,18.83574285714285,-1.822514285714286,91.45981904761904,25.95044285714286,-380.2204476190476,-23.93281904761904,2.639257142857144,0.0,-156.8523,-21.2935619047619,-178.14586190476194,4.761904693799985e-06,4.761904537057641e-06,4.7619049244726086e-06,-41.9872571428572,-23.06878095238108,-8.458842092382146e-16,1.8677123339979778e-13,47.69025238095234,-3.610376190476192,0.0,-65.05603809523829,44.07987619047616,-20.976161904762144
lig_p38a_2v,2,9,-10.85032380952364,-24.00410465523807,-18.67777380952364,-31.83155465523807,,,-22.12652380952364,-35.28030465523807,11.2762,11.2762,3.4487499999999995,3.4487499999999995,,3684.2786285714287,4343.210009523809,4697.499647619047,-2874.743833333333,-24617.185309523808,1558.238166666667,13798.608709523807,-4237.849552380951,134.58654366857144,589.9060190476191,-4103.263008712382,-3513.356989664761,3659.938504761905,4275.340252380952,4679.737433333333,-2832.2495619047622,-24684.53666666667,1531.5636523809526,14177.619866666666,-4248.058580952381,136.52276907428572,807.4134809523807,-4111.535811878096,-3304.122330925715,24.34012857142857,67.86974285714285,17.762238095238096,-1.9386571428571424,91.06044285714286,26.67452380952381,-379.01115714285714,-23.460161904761907,2.748569725714286,-153.2427380952381,-20.711592179047617,-173.95433027428572,-4.761904647360942e-06,1.4285714247954556e-05,-2.380952391968703e-05,-40.55561428571431,-23.7090857142856,-9.52380954510361e-06,-9.203220196511775e-14,33.66919047619041,-4.6847951314285705,-64.26469999999989,28.98439534476183,-35.28030465523807,3684.2786285714287,4343.210009523809,4697.499647619047,-2874.743833333333,-24617.185309523808,1558.238166666667,13798.608709523807,-4282.918576190476,85.63149523809523,0.0,589.9060190476191,-4197.287080952381,-3607.3810619047617,3659.938504761905,4275.340252380952,4679.737433333333,-2832.2495619047622,-24684.53666666667,1531.5636523809526,14177.619866666666,-4304.742823809524,86.56051904761904,0.0,807.4134809523807,-4218.182304761905,-3410.768823809524,24.34012857142857,67.86974285714285,17.762238095238096,-1.9386571428571424,91.06044285714286,26.67452380952381,-379.01115714285714,-23.88049523809524,2.6375428571428574,0.0,-153.2427380952381,-21.24295238095238,-174.48569047619048,-4.761904647360942e-06,1.4285714247954556e-05,-2.380952391968703e-05,-40.55561428571431,-23.7090857142856,-9.52380954510361e-06,-9.203220196511775e-14,45.70474285714293,-3.5665666666666684,0.0,-64.26469999999989,42.138176190476266,-22.12652380952364
lig_p38a_2v,2,10,-11.318028571429185,-25.894820232381683,-18.456528571429185,-33.03332023238168,,,-21.221528571429182,-35.798320232381684,9.9035,9.9035,2.765,2.765,,3662.8784523809527,4316.524352380952,4687.284933333332,-2869.503661904761,-24624.626657142857,1554.0168095238096,13782.781780952382,-4216.0707571428575,133.73221378285717,509.3560095238093,-4082.33854336,-3572.9825338361907,3640.034847619048,4249.392533333334,4670.151528571429,-2827.013409523809,-24696.220276190477,1528.100838095238,14162.474933333337,-4222.206299999999,135.78025536,726.9209952380958,-4086.42604464,-3359.505049401904,22.84361428571428,67.1318142857143,17.133380952380953,-1.442661904761905,91.38747142857142,25.915961904761907,-379.6931476190477,-23.69667619047619,2.741054845714286,-156.72356666666667,-20.955621344761905,-177.67918801142855,-9.523809514905543e-06,4.761904694392104e-06,2.380952365949305e-05,-41.04759047619051,-19.79385238095305,9.523809557791872e-06,-4.761904722813813e-06,29.832219047619024,-4.789096422857144,-60.84144285714356,25.04312262476188,-35.798320232381684,3662.8784523809527,4316.524352380952,4687.284933333332,-2869.503661904761,-24624.626657142857,1554.0168095238096,13782.781780952382,-4267.162628571429,84.93208095238096,0.0,509.3560095238093,-4182.230547619047,-3672.8745380952378,3640.034847619048,4249.392533333334,4670.151528571429,-2827.013409523809,-24696.220276190477,1528.100838095238,14162.474933333337,-4286.386233333334,86.01105238095238,0.0,726.9209952380958,-4200.375180952381,-3473.454185714285,22.84361428571428,67.1318142857143,17.133380952380953,-1.442661904761905,91.38747142857142,25.915961904761907,-379.6931476190477,-24.11551904761904,2.6402380952380957,0.0,-156.72356666666667,-21.47528095238095,-178.19884761904763,-9.523809514905543e-06,4.761904694392104e-06,2.380952365949305e-05,-41.04759047619051,-19.79385238095305,9.523809557791872e-06,-4.761904722813813e-06,43.33912380952391,-3.7192095238095257,0.0,-60.84144285714356,39.619914285714366,-21.221528571429182
lig_p38a_2v,2,11,-15.586009523809237,-27.81232575619028,-21.309259523809235,-33.53557575619028,,,-22.883009523809235,-35.10932575619028,7.297,7.297,1.57375,1.57375,,3663.3753095238094,4338.895461904763,4707.514680952381,-2862.557123809524,-24626.862833333336,1553.8303142857144,13804.373914285716,-4239.280809523811,134.30987557714286,578.569723809524,-4104.970933946666,-3526.4012101371427,3639.313514285714,4272.627171428571,4690.368104761905,-2821.621280952381,-24694.751352380958,1527.902466666667,14184.15394761905,-4247.763123809525,136.1925969942857,797.9925714285716,-4111.570526815238,-3313.5779553866664,24.06180952380953,66.26829047619047,17.14659047619048,-1.6964666666666666,91.2934,25.927833333333336,-379.7800476190476,-23.67980952380952,2.744471005714286,-156.77859047619046,-20.93533851809524,-177.7139289942857,-1.4285714281620748e-05,1.1165671561944431e-14,-1.4285714342270645e-05,-39.23937619047624,-23.404880952380672,1.4285714272485198e-05,1.4285714206337053e-05,32.16212380952377,-4.627192422857142,-62.64425714285691,27.534931386666628,-35.10932575619028,3663.3753095238094,4338.895461904763,4707.514680952381,-2862.557123809524,-24626.862833333336,1553.8303142857144,13804.373914285716,-4292.951047619048,85.61352857142857,0.0,578.569723809524,-4207.337519047619,-3628.767795238095,3639.313514285714,4272.627171428571,4690.368104761905,-2821.621280952381,-24694.751352380958,1527.902466666667,14184.15394761905,-4312.492871428571,86.6195523809524,0.0,797.9925714285716,-4225.87331904762,-3427.880747619048,24.06180952380953,66.26829047619047,17.14659047619048,-1.6964666666666666,91.2934,25.927833333333336,-379.7800476190476,-23.87061904761905,2.6451714285714285,0.0,-156.77859047619046,-21.225447619047618,-178.0040380952381,-1.4285714281620748e-05,1.1165671561944431e-14,-1.4285714342270645e-05,-39.23937619047624,-23.404880952380672,1.4285714272485198e-05,1.4285714206337053e-05,43.41244285714291,-3.651195238095236,0.0,-62.64425714285691,39.76124761904767,-22.883009523809235
lig_p38a_2v,2,12,-14.475204761904385,-28.23296582857099,-17.771004761904386,-31.52876582857099,,,-20.171004761904385,-33.92876582857099,5.6958,5.6958,2.4000000000000004,2.4000000000000004,,3695.6431904761903,4358.891214285714,4697.633580952381,-2860.5965761904768,-24616.37032380952,1550.4365095238095,13799.41954285714,-4220.466133333333,134.39851604571427,625.0571380952384,-4086.0676172876183,-3461.0104791923804,3672.127276190476,4294.036595238094,4679.381480952381,-2818.423323809524,-24685.05200952381,1523.9015,14178.48720952381,-4230.43379047619,136.4108531657143,844.4587285714283,-4094.022937310476,-3249.5642087390484,23.515919047619043,64.85462380952382,18.25209523809524,-1.8869333333333336,91.25942857142856,26.53501428571429,-379.0676666666667,-23.723261904761905,2.7432858514285714,-156.53751904761904,-20.97997605333333,-177.5174951009524,-4.761904663940272e-06,-4.761904755634121e-06,4.761904721883341e-06,-40.28631904761904,-22.57774285714236,-4.761904769337445e-06,-1.9218489233892239e-13,33.69091904761898,-4.755622971428575,-62.86406190476138,28.935296076190404,-33.92876582857099,3695.6431904761903,4358.891214285714,4697.633580952381,-2860.5965761904768,-24616.37032380952,1550.4365095238095,13799.41954285714,-4272.610323809524,84.95993333333332,0.0,625.0571380952384,-4187.65039047619,-3562.5932523809515,3672.127276190476,4294.036595238094,4679.381480952381,-2818.423323809524,-24685.05200952381,1523.9015,14178.48720952381,-4294.677252380953,85.93352857142857,0.0,844.4587285714283,-4208.743723809524,-3364.284995238096,23.515919047619043,64.85462380952382,18.25209523809524,-1.8869333333333336,91.25942857142856,26.53501428571429,-379.0676666666667,-24.235738095238094,2.6360142857142863,0.0,-156.53751904761904,-21.59972380952381,-178.13724285714284,-4.761904663940272e-06,-4.761904755634121e-06,4.761904721883341e-06,-40.28631904761904,-22.57774285714236,-4.761904769337445e-06,-1.9218489233892239e-13,46.302666666666525,-3.609609523809525,0.0,-62.86406190476138,42.693057142857,-20.171004761904385
lig_p38a_2v,2,13,-9.16345714285706,-23.48749323428557,-15.19130714285706,-29.515343234285563,,,-19.21755714285706,-33.541593234285564,10.0541,10.0541,4.02625,4.02625,,3673.4562047619047,4332.881495238095,4674.395514285714,-2852.1600857142857,-24614.186819047616,1555.1395571428573,13796.65552857143,-4227.162257142856,134.25121083428573,566.1813952380953,-4092.9110463085713,-3526.7296510704755,3649.181742857143,4266.5301761904775,4656.327757142856,-2809.9957142857143,-24684.79529523809,1528.632004761905,14177.566247619048,-4236.56869047619,136.25413806857145,783.4469190476187,-4100.314552407619,-3316.86763336,24.274461904761903,66.35131904761906,18.067766666666667,-1.5166999999999995,91.1284619047619,26.507557142857145,-380.9107285714285,-22.96788095238096,2.7453231428571425,-156.09786190476188,-20.22255780952381,-176.32041971428572,-1.6071799975526076e-15,-8.729525039338374e-14,-9.523809544257723e-06,-40.6476714285714,-20.519985714285617,-4.76190475191223e-06,9.52380972984472e-06,32.374314285714306,-4.74825037714286,-61.167657142857,27.62606390857145,-33.541593234285564,3673.4562047619047,4332.881495238095,4674.395514285714,-2852.1600857142857,-24614.186819047616,1555.1395571428573,13796.65552857143,-4279.894619047618,85.14637619047619,0.0,566.1813952380953,-4194.748242857143,-3628.566847619047,3649.181742857143,4266.5301761904775,4656.327757142856,-2809.9957142857143,-24684.79529523809,1528.632004761905,14177.566247619048,-4302.028676190476,86.1797857142857,0.0,783.4469190476187,-4215.848890476191,-3432.4019714285714,24.274461904761903,66.35131904761906,18.067766666666667,-1.5166999999999995,91.1284619047619,26.507557142857145,-380.9107285714285,-23.48448571428572,2.6350333333333333,0.0,-156.09786190476188,-20.849452380952386,-176.94731428571427,-1.6071799975526076e-15,-8.729525039338374e-14,-9.523809544257723e-06,-40.6476714285714,-20.519985714285617,-4.76190475191223e-06,9.52380972984472e-06,45.61854285714281,-3.668442857142856,0.0,-61.167657142857,41.95009999999996,-19.21755714285706
lig_p38a_2v,2,14,-13.637014285714518,-27.64680304000032,-17.649914285714516,-31.65970304000032,,,-22.35991428571452,-36.36970304000032,8.7229,8.7229,4.71,4.71,,3677.76960952381,4322.956361904762,4698.635538095239,-2868.174861904762,-24644.41925714286,1557.926180952381,13818.68640952381,-4211.985528571428,134.37867630857144,563.379980952381,-4077.6068522628566,-3514.2268713104754,3653.97450952381,4255.704271428572,4681.772219047619,-2825.4733428571426,-24714.509090476196,1531.4689999999998,14199.489771428567,-4219.865585714287,136.40645681142857,782.4273380952384,-4083.459128902857,-3301.0317908076186,23.795114285714288,67.25209047619046,16.86331428571429,-1.2675380952380952,91.34049523809522,26.45718095238095,-380.8033571428571,-23.20572857142857,2.743065394285714,-156.3627,-20.46266317714285,-176.82536317714286,-1.4285714356904442e-05,-1.0082939774119516e-13,4.761904781687354e-06,-41.43398095238097,-21.250661904762225,1.877862944508836e-14,-4.761904766123085e-06,31.08578571428572,-4.770845897142856,-62.68464285714318,26.314939817142868,-36.36970304000032,3677.76960952381,4322.956361904762,4698.635538095239,-2868.174861904762,-24644.41925714286,1557.926180952381,13818.68640952381,-4266.625442857143,85.22369523809523,0.0,563.379980952381,-4181.401747619048,-3618.0217666666663,3653.97450952381,4255.704271428572,4681.772219047619,-2825.4733428571426,-24714.509090476196,1531.4689999999998,14199.489771428567,-4286.922576190475,86.26770952380953,0.0,782.4273380952384,-4200.654866666666,-3418.227528571428,23.795114285714288,67.25209047619046,16.86331428571429,-1.2675380952380952,91.34049523809522,26.45718095238095,-380.8033571428571,-23.713623809523813,2.6420142857142856,0.0,-156.3627,-21.07160952380952,-177.43430952380953,-1.4285714356904442e-05,-1.0082939774119516e-13,4.761904781687354e-06,-41.43398095238097,-21.250661904762225,1.877862944508836e-14,-4.761904766123085e-06,44.01075714285725,-3.686028571428573,0.0,-62.68464285714318,40.32472857142867,-22.35991428571452
lig_p38a_2v,2,15,-10.76836190476238,-27.746757634285984,-14.14881190476238,-31.127207634285984,,,-18.98006190476238,-35.958457634285985,8.2117,8.2117,4.83125,4.83125,,3699.031357142858,4338.455785714285,4698.3457761904765,-2864.8185476190474,-24721.908342857143,1553.938204761905,13834.366585714288,-4173.225961904763,133.13891441142854,537.410819047619,-4040.0870474933336,-3502.676228445714,3672.347376190477,4269.630204761904,4680.897814285715,-2822.580471428572,-24791.804761904765,1528.1101523809525,14214.726166666667,-4181.545547619047,135.22244177142855,751.3264809523814,-4046.323105847618,-3294.996624895238,26.683976190476194,68.82556190476188,17.447971428571428,-1.1994476190476195,91.53370952380952,25.82805714285714,-380.3595666666666,-23.22510476190476,2.7437017028571424,-151.2397380952381,-20.48140305904762,-171.72114115428573,4.761904681534664e-06,1.9047619044529476e-05,-9.52380945400188e-06,-41.0386285714286,-21.637290476190888,-4.761904746160217e-06,-1.4285714187389247e-05,31.54469047619065,-4.827229062857141,-62.67591904761949,26.717461413333503,-35.958457634285985,3699.031357142858,4338.455785714285,4698.3457761904765,-2864.8185476190474,-24721.908342857143,1553.938204761905,13834.366585714288,-4224.522414285714,84.78380952380954,0.0,537.410819047619,-4139.738604761905,-3602.327785714285,3672.347376190477,4269.630204761904,4680.897814285715,-2822.580471428572,-24791.804761904765,1528.1101523809525,14214.726166666667,-4248.112347619048,85.78734761904762,0.0,751.3264809523814,-4162.325000000001,-3410.998519047618,26.683976190476194,68.82556190476188,17.447971428571428,-1.1994476190476195,91.53370952380952,25.82805714285714,-380.3595666666666,-23.74608095238095,2.6366190476190474,0.0,-151.2397380952381,-21.109461904761904,-172.3492,4.761904681534664e-06,1.9047619044529476e-05,-9.52380945400188e-06,-41.0386285714286,-21.637290476190888,-4.761904746160217e-06,-1.4285714187389247e-05,47.33601428571425,-3.640157142857142,0.0,-62.67591904761949,43.69585714285712,-18.98006190476238
lig_p38a_2v,2,16,-7.807795238094993,-25.212387607618968,-15.086245238094993,-32.49083760761897,,,-18.104995238094997,-35.50958760761897,10.2972,10.2972,3.01875,3.01875,,3686.240171428571,4349.702271428571,4712.735185714286,-2869.331495238095,-24776.469214285717,1554.3826285714288,13844.65924761905,-4137.629047619047,134.33297465142854,501.9187952380949,-4003.2960729676192,-3501.3772777295244,3664.348523809524,4283.460757142858,4694.8340761904765,-2826.500604761905,-24844.49067142857,1528.0897333333332,14225.144495238092,-4147.780071428571,136.47071948571428,724.886309523809,-4011.3093519428576,-3286.423042419048,21.89164761904762,66.24150952380953,17.901123809523806,-1.8905476190476191,91.22557142857144,26.29288571428572,-380.4852523809524,-23.36888571428572,2.747295154285714,-158.82306190476194,-20.62159056,-179.44465246476193,-2.1485458914650648e-14,4.761904705557776e-06,-1.4285714180875938e-05,-40.94034285714296,-23.20411428571411,9.5238095188812e-06,4.761904979962613e-06,33.519909523809524,-4.885039988571424,-64.14445714285708,28.634869535238096,-35.50958760761897,3686.240171428571,4349.702271428571,4712.735185714286,-2869.331495238095,-24776.469214285717,1554.3826285714288,13844.65924761905,-4193.576257142857,84.81591904761906,0.0,501.9187952380949,-4108.760338095239,-3606.841542857144,3664.348523809524,4283.460757142858,4694.8340761904765,-2826.500604761905,-24844.49067142857,1528.0897333333332,14225.144495238092,-4219.314757142857,85.8026380952381,0.0,724.886309523809,-4133.512119047618,-3408.62580952381,21.89164761904762,66.24150952380953,17.901123809523806,-1.8905476190476191,91.22557142857144,26.29288571428572,-380.4852523809524,-23.921771428571425,2.6340904761904764,0.0,-158.82306190476194,-21.287680952380956,-180.11074285714287,-2.1485458914650648e-14,4.761904705557776e-06,-1.4285714180875938e-05,-40.94034285714296,-23.20411428571411,9.5238095188812e-06,4.761904979962613e-06,49.660271428571605,-3.620809523809523,0.0,-64.14445714285708,46.03946190476207,-18.104995238094997
lig_p38a_2v,2,17,-15.685676190475691,-29.365601500951907,-18.25912619047569,-31.93905150095191,,,-21.95037619047569,-35.63030150095191,6.2647,6.2647,3.69125,3.69125,,3677.545904761904,4369.866490476192,4700.480676190475,-2875.617333333333,-24707.382557142857,1553.5659904761906,13838.330952380951,-4181.746085714285,133.01137536000002,556.7901238095238,-4048.734710354287,-3491.944586544762,3653.957442857141,4301.61048095238,4682.188204761906,-2831.9210714285714,-24780.08578095238,1527.8784095238095,14217.85873809524,-4188.89549047619,135.31094232,771.4864238095236,-4053.584548156191,-3282.0981243466667,23.58845238095238,68.25604285714286,18.292485714285714,-1.4769523809523808,91.56787142857144,25.68758571428572,-379.5277761904762,-23.35101428571428,2.7471964457142857,-153.61229047619048,-20.60381784,-174.21610831619049,9.523809633244743e-06,-3.3333333347297324e-05,-1.428571426055823e-05,-42.21930952380946,-18.864647619047258,-4.761904771367567e-06,-9.523809559314464e-06,30.5004190476191,-5.046763405714281,-61.083957142856725,25.45365564190482,-35.63030150095191,3677.545904761904,4369.866490476192,4700.480676190475,-2875.617333333333,-24707.382557142857,1553.5659904761906,13838.330952380951,-4238.666657142857,84.59577142857144,0.0,556.7901238095238,-4154.070885714286,-3597.2807619047617,3653.957442857141,4301.61048095238,4682.188204761906,-2831.9210714285714,-24780.08578095238,1527.8784095238095,14217.85873809524,-4257.753542857144,85.68545238095238,0.0,771.4864238095236,-4172.06809047619,-3400.5816666666665,23.58845238095238,68.25604285714286,18.292485714285714,-1.4769523809523808,91.56787142857144,25.68758571428572,-379.5277761904762,-23.767342857142857,2.6309666666666667,0.0,-153.61229047619048,-21.13637619047619,-174.74866666666665,9.523809633244743e-06,-3.3333333347297324e-05,-1.428571426055823e-05,-42.21930952380946,-18.864647619047258,-4.761904771367567e-06,-9.523809559314464e-06,42.85422857142865,-3.72064761904762,0.0,-61.083957142856725,39.13358095238103,-21.95037619047569
lig_p38a_2v,2,18,-13.445980952380788,-27.043305203809417,-21.65588095238079,-35.25320520380942,,,-24.29088095238079,-37.88820520380942,10.8449,10.8449,2.635,2.635,,3673.3400142857136,4340.648785714286,4676.573057142857,-2863.3625857142856,-24572.38112380952,1551.7933904761908,13810.68266190476,-4302.409014285713,134.0585957828571,617.2942000000003,-4168.350418502858,-3551.0562185028566,3650.134980952381,4272.915766666666,4659.087952380953,-2818.586638095238,-24644.977490476187,1526.2831476190474,14191.06208095238,-4308.7840857142855,136.3831513028571,835.9198000000002,-4172.400934411428,-3336.4811344114287,23.20502857142857,67.73300476190477,17.4851,-1.0590333333333333,91.37489047619049,25.51023333333333,-380.37941428571423,-23.304,2.747283017142857,-156.13019047619048,-20.55671698285714,-176.6869074590476,4.761904756818358e-06,1.4285714283481691e-05,4.7619047766120495e-06,-43.71691428571432,-18.778523809523566,9.523809497057388e-06,-4.761904866275775e-06,29.679071428571312,-5.071838537142854,-62.49543809523789,24.607232891428463,-37.88820520380942,3673.3400142857136,4340.648785714286,4676.573057142857,-2863.3625857142856,-24572.38112380952,1551.7933904761908,13810.68266190476,-4357.558938095239,85.50745714285715,0.0,617.2942000000003,-4272.051480952381,-3654.757280952381,3650.134980952381,4272.915766666666,4659.087952380953,-2818.586638095238,-24644.977490476187,1526.2831476190474,14191.06208095238,-4375.644195238095,86.59547142857141,0.0,835.9198000000002,-4289.048723809525,-3453.128923809524,23.20502857142857,67.73300476190477,17.4851,-1.0590333333333333,91.37489047619049,25.51023333333333,-380.37941428571423,-23.853352380952376,2.646038095238095,0.0,-156.13019047619048,-21.207314285714283,-177.33750476190477,4.761904756818358e-06,1.4285714283481691e-05,4.7619047766120495e-06,-43.71691428571432,-18.778523809523566,9.523809497057388e-06,-4.761904866275775e-06,41.93860952380948,-3.734052380952381,0.0,-62.49543809523789,38.20455714285709,-24.29088095238079
