name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4n,3,12,-16.233199999999428,-28.3263451009518,-24.82419999999943,-36.9173451009518,,,-26.91669999999943,-39.0098451009518,10.6835,10.6835,2.0925,2.0925,,4060.514766666666,3455.529204761905,4072.234,-2386.092580952381,-19400.2763,1216.8082380952385,11935.69621904762,-3507.7663904761903,137.24109198857144,2954.413547619048,-3370.525298487619,-416.1117508685708,4028.207447619048,3441.486752380953,4055.004823809524,-2347.8130285714283,-19400.01815714286,1205.0712285714285,12079.166761904762,-3520.5033428571423,139.81919417142856,3061.1058285714284,-3380.6841486857143,-319.5783201142857,32.3073,14.042457142857142,17.229161904761902,-2.3507619047619044,31.12784761904761,11.737014285714286,-143.4705476190476,-20.744847619047626,2.598761965714286,-39.37752857142858,-18.14608565333333,-57.52361422476189,1.9047619027442613e-05,-4.761904775343223e-06,1.428571428314334e-05,-35.92879047619044,-31.38599047618988,-4.761904749120813e-06,4.761904751235523e-06,33.481799999999964,-5.17686414857143,-67.31478095238033,28.304935851428528,-39.0098451009518,4060.514766666666,3455.529204761905,4072.234,-2386.092580952381,-19400.2763,1216.8082380952385,11935.69621904762,-3523.394376190476,81.8673380952381,0.0,2954.413547619048,-3441.5270380952384,-487.11349047619,4028.207447619048,3441.486752380953,4055.004823809524,-2347.8130285714283,-19400.01815714286,1205.0712285714285,12079.166761904762,-3546.866,82.99333809523809,0.0,3061.1058285714284,-3463.8726619047616,-402.7668333333333,32.3073,14.042457142857142,17.229161904761902,-2.3507619047619044,31.12784761904761,11.737014285714286,-143.4705476190476,-20.588523809523807,2.5360666666666667,0.0,-39.37752857142858,-18.052457142857143,-57.429985714285706,1.9047619027442613e-05,-4.761904775343223e-06,1.428571428314334e-05,-35.92879047619044,-31.38599047618988,-4.761904749120813e-06,4.761904751235523e-06,44.06014761904756,-3.662066666666668,0.0,-67.31478095238033,40.398080952380894,-26.91669999999943
4n,3,13,-17.41083809523799,-29.00411813333317,-20.49106309523799,-32.08434313333317,,,-27.660438095237996,-39.25371813333317,10.2496,10.2496,7.1693750000000005,7.1693750000000005,,4077.892085714285,3462.6348380952377,4074.0663619047614,-2389.668542857143,-19451.7731,1214.4994857142858,11963.63788095238,-3478.2364000000007,136.83288672000003,2951.28900952381,-3341.40351328,-390.1145037561902,4048.3913142857136,3446.296009523809,4055.9291619047617,-2352.085328571429,-19451.97459523809,1202.5466523809523,12106.593514285712,-3490.171423809524,139.39388026285712,3055.696728571428,-3350.7775435466665,-295.08081497523824,29.500766666666664,16.338842857142858,18.13719047619048,-2.535333333333333,31.79564285714286,11.952838095238096,-142.95563809523807,-20.586814285714283,2.5725341142857143,-37.76569047619047,-18.014280171428574,-55.779970647619045,4.761904655143076e-06,-1.428571430082232e-05,9.52380955796105e-06,-35.047880952381014,-31.594147619047416,-4.761904745652687e-06,4.761904982669443e-06,32.52183809523812,-5.133527657142855,-66.64202857142844,27.388310438095253,-39.25371813333317,4077.892085714285,3462.6348380952377,4074.0663619047614,-2389.668542857143,-19451.7731,1214.4994857142858,11963.63788095238,-3487.044385714285,81.71414761904762,0.0,2951.28900952381,-3405.330238095238,-454.0412285714282,4048.3913142857136,3446.296009523809,4055.9291619047617,-2352.085328571429,-19451.97459523809,1202.5466523809523,12106.593514285712,-3509.516247619048,82.85622380952381,0.0,3055.696728571428,-3426.660023809523,-370.9632952380954,29.500766666666664,16.338842857142858,18.13719047619048,-2.535333333333333,31.79564285714286,11.952838095238096,-142.95563809523807,-20.180219047619048,2.5284142857142857,0.0,-37.76569047619047,-17.651804761904764,-55.41749523809524,4.761904655143076e-06,-1.428571430082232e-05,9.52380955796105e-06,-35.047880952381014,-31.594147619047416,-4.761904745652687e-06,4.761904982669443e-06,42.65208095238093,-3.670490476190476,0.0,-66.64202857142844,38.98159047619045,-27.660438095237996
4n,3,14,-21.8631714285714,-34.68643317714286,-24.2016964285714,-37.02495817714286,,,-27.5460714285714,-40.369333177142856,5.6829,5.6829,3.344375,3.344375,,4070.3686428571423,3460.3838428571435,4066.549242857143,-2402.721804761905,-19504.70563333333,1222.6493285714284,11963.69427619048,-3434.8721571428564,136.24735422857137,2876.2178952380955,-3298.6248029142857,-422.4069076761904,4039.603976190476,3443.694785714286,4048.141480952381,-2362.4097857142856,-19507.083804761904,1209.772519047619,12108.48379047619,-3446.245090476191,138.88526825142858,2980.2029619047617,-3307.3598222247624,-327.15686032000025,30.764652380952384,16.689066666666665,18.40775238095238,-2.845423809523809,31.79938095238096,12.87682857142857,-144.7895380952381,-20.36932857142857,2.585876297142857,-37.09728095238095,-17.783452274285715,-54.88073322666667,1.4285714263688002e-05,-9.523809535714297e-06,9.523809420589456e-06,-37.466595238095145,-29.42120952380961,-1.9047619025581665e-05,2.380952366143858e-05,31.742261904761904,-5.223790320000001,-66.88780476190476,26.5184715847619,-40.369333177142856,4070.3686428571423,3460.3838428571435,4066.549242857143,-2402.721804761905,-19504.70563333333,1222.6493285714284,11963.69427619048,-3446.766947619048,81.73765714285713,0.0,2876.2178952380955,-3365.0292904761905,-488.81139523809526,4039.603976190476,3443.694785714286,4048.141480952381,-2362.4097857142856,-19507.083804761904,1209.772519047619,12108.48379047619,-3469.5135666666665,82.87253333333335,0.0,2980.2029619047617,-3386.6410333333333,-406.4380714285716,30.764652380952384,16.689066666666665,18.40775238095238,-2.845423809523809,31.79938095238096,12.87682857142857,-144.7895380952381,-20.265095238095235,2.535104761904762,0.0,-37.09728095238095,-17.729990476190476,-54.82727142857144,1.4285714263688002e-05,-9.523809535714297e-06,9.523809420589456e-06,-37.466595238095145,-29.42120952380961,-1.9047619025581665e-05,2.380952366143858e-05,43.01171428571431,-3.66998095238095,0.0,-66.88780476190476,39.34173333333336,-27.5460714285714
4n,3,15,-22.22759047619038,-34.02532549333316,-24.921865476190376,-36.71960049333317,,,-28.292490476190377,-40.090225493333165,6.0649,6.0649,3.3706249999999995,3.3706249999999995,,4069.542423809524,3474.606223809524,4077.9835,-2393.6418523809525,-19472.22529047619,1209.5168095238096,11954.91538095238,-3459.705114285714,135.98319109714285,2920.6971952380954,-3323.721923188571,-403.02472795047606,4043.889666666667,3458.5507142857145,4059.963752380952,-2353.796871428572,-19473.9629,1197.0516,12098.420342857144,-3471.2774619047614,138.58238064000005,3030.1163047619048,-3332.695081264762,-302.5787765028569,25.652766666666665,16.055509523809526,18.01974761904762,-2.6210857142857145,31.60465714285715,12.465209523809524,-143.50497142857142,-20.61014761904762,2.582588331428571,-42.32816666666666,-18.02755928761905,-60.35572595428573,-9.523809573017789e-06,-2.1147105230955363e-14,-9.575409248576588e-14,-37.22389523809524,-29.86704761904748,-1.5479681029059324e-14,9.523809621571542e-06,32.18249523809526,-5.1817778742857135,-67.09094285714271,27.000717363809542,-40.090225493333165,4069.542423809524,3474.606223809524,4077.9835,-2393.6418523809525,-19472.22529047619,1209.5168095238096,11954.91538095238,-3478.976923809523,81.68192857142857,0.0,2920.6971952380954,-3397.2949952380955,-476.5977999999999,4043.889666666667,3458.5507142857145,4059.963752380952,-2353.796871428572,-19473.9629,1197.0516,12098.420342857144,-3501.0381380952376,82.80935238095238,0.0,3030.1163047619048,-3418.2287857142856,-388.1124809523808,25.652766666666665,16.055509523809526,18.01974761904762,-2.6210857142857145,31.60465714285715,12.465209523809524,-143.50497142857142,-20.402519047619048,2.537857142857143,0.0,-42.32816666666666,-17.864661904761906,-60.19282857142858,-9.523809573017789e-06,-2.1147105230955363e-14,-9.575409248576588e-14,-37.22389523809524,-29.86704761904748,-1.5479681029059324e-14,9.523809621571542e-06,42.463733333333295,-3.665280952380953,0.0,-67.09094285714271,38.798452380952334,-28.292490476190377
4n,3,16,-21.655914285715024,-33.07939190476259,-25.998889285715023,-37.42236690476259,,,-28.037014285715024,-39.46049190476259,6.3811,6.3811,2.038125,2.038125,,4052.304461904762,3478.4386095238096,4072.319299999999,-2389.971904761905,-19520.56107619047,1213.2712476190477,11965.945904761906,-3430.3670714285718,136.3260257142857,2871.7465428571422,-3294.041045714286,-422.2945028571435,4023.357947619048,3463.2551476190474,4056.621804761905,-2351.055976190477,-19521.37051904762,1200.943480952381,12108.919052380952,-3442.782461904762,138.87269033142857,2980.6709380952384,-3303.9097715733333,-323.2388334780952,28.94650476190476,15.183447619047618,15.69749523809524,-2.426590476190476,31.292042857142853,12.327766666666667,-142.9731523809524,-20.22432857142857,2.58160824,-41.95248571428572,-17.64272033142857,-59.595206045714285,9.523809632060508e-06,1.4285714281663042e-05,-2.9436770481489874e-14,-36.48933809523807,-30.482600000000723,-1.0235198931782395e-14,4.761904809432356e-06,32.63971904761907,-5.128272857142856,-66.9719380952388,27.51144619047621,-39.46049190476259,4052.304461904762,3478.4386095238096,4072.319299999999,-2389.971904761905,-19520.56107619047,1213.2712476190477,11965.945904761906,-3457.6051,81.59885238095238,0.0,2871.7465428571422,-3376.006247619048,-504.2597047619054,4023.357947619048,3463.2551476190474,4056.621804761905,-2351.055976190477,-19521.37051904762,1200.943480952381,12108.919052380952,-3480.161833333333,82.73448571428573,0.0,2980.6709380952384,-3397.427347619048,-416.7564095238094,28.94650476190476,15.183447619047618,15.69749523809524,-2.426590476190476,31.292042857142853,12.327766666666667,-142.9731523809524,-20.04190476190476,2.528080952380953,0.0,-41.95248571428572,-17.51382380952381,-59.46630952380952,9.523809632060508e-06,1.4285714281663042e-05,-2.9436770481489874e-14,-36.48933809523807,-30.482600000000723,-1.0235198931782395e-14,4.761904809432356e-06,42.59863809523806,-3.663714285714287,0.0,-66.9719380952388,38.934923809523774,-28.037014285715024
4n,3,17,-14.864419047618991,-25.94321907428571,-24.39874404761899,-35.47754407428571,,,-28.67061904761899,-39.74941907428571,13.8062,13.8062,4.2718750000000005,4.2718750000000005,,4052.664747619048,3472.601333333333,4068.6941619047616,-2394.409533333333,-19449.207314285715,1219.8822428571432,11970.401671428572,-3508.9090333333324,136.31019325714286,2940.6273095238093,-3372.5988400761908,-431.9715305523813,4022.698419047619,3456.753452380952,4050.925838095238,-2355.0697190476194,-19450.333580952378,1207.0845142857142,12113.829557142855,-3520.868871428571,138.8664948,3045.8884809523806,-3382.0023766285717,-336.1138956761904,29.96632857142857,15.847880952380956,17.768333333333334,-2.6557142857142857,31.6432619047619,12.797714285714289,-143.4278857142857,-20.634085714285717,2.585946102857142,-38.06008095238095,-18.04813961142857,-56.108220563809525,-2.605323364453701e-14,-3.1297715741813936e-15,-9.523809575893796e-06,-36.68409999999996,-30.516995238095184,1.4285714301499026e-05,-1.7323708605198635e-13,32.59392380952371,-5.142247645714292,-67.20109523809514,27.45167616380942,-39.74941907428571,4052.664747619048,3472.601333333333,4068.6941619047616,-2394.409533333333,-19449.207314285715,1219.8822428571432,11970.401671428572,-3535.44819047619,81.36850000000001,0.0,2940.6273095238093,-3454.0796904761905,-513.4523809523811,4022.698419047619,3456.753452380952,4050.925838095238,-2355.0697190476194,-19450.333580952378,1207.0845142857142,12113.829557142855,-3557.2036476190483,82.50099523809523,0.0,3045.8884809523806,-3474.7026523809527,-428.8141714285714,29.96632857142857,15.847880952380956,17.768333333333334,-2.6557142857142857,31.6432619047619,12.797714285714289,-143.4278857142857,-20.441466666666663,2.533952380952381,0.0,-38.06008095238095,-17.90751428571429,-55.96759523809524,-2.605323364453701e-14,-3.1297715741813936e-15,-9.523809575893796e-06,-36.68409999999996,-30.516995238095184,1.4285714301499026e-05,-1.7323708605198635e-13,42.19692380952375,-3.666447619047618,0.0,-67.20109523809514,38.53047619047614,-28.67061904761899
4n,3,18,-22.29212380952347,-33.61163926857101,-26.623398809523472,-37.94291426857101,,,-29.49902380952347,-40.81853926857101,7.2069,7.2069,2.8756250000000003,2.8756250000000003,,4072.382838095239,3475.935219047619,4069.9332571428567,-2395.154971428572,-19457.857385714284,1218.797319047619,11996.977419047618,-3520.9097571428574,135.76215946285714,2981.013695238095,-3385.1475976800007,-404.1339024419045,4041.778585714285,3458.968971428571,4052.198304761905,-2356.419757142857,-19457.2737,1206.0924238095238,12140.377704761906,-3533.0524333333333,138.3288120685714,3085.722533333333,-3394.7236212647613,-309.00108793142886,30.604247619047616,16.96624761904762,17.734961904761903,-2.456980952380952,31.632871428571423,12.704890476190476,-143.40028095238097,-20.677814285714287,2.5775866628571427,-36.21404285714286,-18.10022762285714,-54.314270480000005,4.7619048694055465e-06,9.228596722788921e-14,-9.523809557707284e-06,-36.27823333333336,-32.21655714285672,4.761904769675798e-06,-4.761904713339911e-06,32.82049047619049,-5.144239268571424,-68.49479047619008,27.67625120761908,-40.81853926857101,4072.382838095239,3475.935219047619,4069.9332571428567,-2395.154971428572,-19457.857385714284,1218.797319047619,11996.977419047618,-3550.520461904762,81.27560952380952,0.0,2981.013695238095,-3469.2448523809526,-488.23115714285694,4041.778585714285,3458.968971428571,4052.198304761905,-2356.419757142857,-19457.2737,1206.0924238095238,12140.377704761906,-3572.620576190476,82.39497142857144,0.0,3085.722533333333,-3490.2256047619053,-404.5030714285716,30.604247619047616,16.96624761904762,17.734961904761903,-2.456980952380952,31.632871428571423,12.704890476190476,-143.40028095238097,-20.54602380952381,2.531009523809524,0.0,-36.21404285714286,-18.01501428571429,-54.22905714285715,4.7619048694055465e-06,9.228596722788921e-14,-9.523809557707284e-06,-36.27823333333336,-32.21655714285672,4.761904769675798e-06,-4.761904713339911e-06,42.64613809523805,-3.6503714285714297,0.0,-68.49479047619008,38.99576666666661,-29.49902380952347
4n,3,19,-18.256285714285912,-28.900995870476308,-24.73643571428591,-35.38114587047631,,,-28.410185714285912,-39.05489587047631,10.1539,10.1539,3.67375,3.67375,,4034.667704761905,3448.649771428572,4066.2786380952375,-2388.8170428571425,-19535.189566666668,1215.9807095238093,11993.460585714283,-3441.1097238095235,136.8692222057143,2835.0307999999995,-3304.24050160381,-469.2097016038093,4005.1881809523816,3433.8165666666664,4050.427476190476,-2349.883442857143,-19537.341147619045,1203.389957142857,12136.750147619046,-3452.6492047619054,139.41855216,2942.347738095238,-3313.230652601904,-370.8829145066666,29.479519047619046,14.833190476190476,15.85114761904762,-2.1911047619047617,31.369009523809527,12.590742857142857,-143.2895619047619,-20.49492380952381,2.5800468685714284,-41.35705714285714,-17.914876940952382,-59.27193408380952,4.76190481298507e-06,1.4285714306997274e-05,1.4285714271216371e-05,-36.74249523809523,-29.217428571428773,9.523809523871916e-06,1.0827317878249144e-14,32.034404761904824,-5.129376822857136,-65.959923809524,26.905027939047685,-39.05489587047631,4034.667704761905,3448.649771428572,4066.2786380952375,-2388.8170428571425,-19535.189566666668,1215.9807095238093,11993.460585714283,-3473.5330190476184,81.27006190476192,0.0,2835.0307999999995,-3392.262957142857,-557.2321571428571,4005.1881809523816,3433.8165666666664,4050.427476190476,-2349.883442857143,-19537.341147619045,1203.389957142857,12136.750147619046,-3494.509957142857,82.41880476190477,0.0,2942.347738095238,-3412.091152380952,-469.7434142857143,29.479519047619046,14.833190476190476,15.85114761904762,-2.1911047619047617,31.369009523809527,12.590742857142857,-143.2895619047619,-20.24333809523809,2.5217952380952378,0.0,-41.35705714285714,-17.721542857142857,-59.07860000000001,4.76190481298507e-06,1.4285714306997274e-05,1.4285714271216371e-05,-36.74249523809523,-29.217428571428773,9.523809523871916e-06,1.0827317878249144e-14,41.22027619047618,-3.6705380952380953,0.0,-65.959923809524,37.54973809523809,-28.410185714285912
4n,3,20,-20.538942857142843,-30.91582390095244,-27.24664285714284,-37.62352390095244,,,-28.69164285714284,-39.06852390095244,8.1527,8.1527,1.4449999999999998,1.4449999999999998,,4038.366652380953,3469.406995238095,4080.708695238096,-2394.1962714285714,-19488.344290476198,1212.5168,11995.046099999998,-3507.2321142857145,136.76444382857142,2913.504680952381,-3370.467670457143,-456.96298950476177,4009.959452380952,3454.154333333333,4063.9561190476174,-2356.3929476190474,-19487.917642857145,1200.3525666666665,12137.5138,-3519.653219047619,139.24147152,3021.6256809523816,-3380.41174752762,-358.78606657523784,28.407200000000007,15.252666666666665,16.752561904761905,-2.588166666666667,31.298085714285723,12.16422857142857,-142.4677,-20.50087619047619,2.573586685714286,-41.18112380952381,-17.927289504761905,-59.10841331428572,-5.836601043743681e-15,-4.761904791076669e-06,1.4285714277898856e-05,-35.215157142857095,-31.724733333333432,4.761904755718709e-06,-1.9218489233892239e-13,32.92198095238094,-5.050614377142854,-66.93989047619053,27.87136657523809,-39.06852390095244,4038.366652380953,3469.406995238095,4080.708695238096,-2394.1962714285714,-19488.344290476198,1212.5168,11995.046099999998,-3528.3733,81.20187142857142,0.0,2913.504680952381,-3447.1714285714284,-533.6667476190476,4009.959452380952,3454.154333333333,4063.9561190476174,-2356.3929476190474,-19487.917642857145,1200.3525666666665,12137.5138,-3550.1353,82.3627238095238,0.0,3021.6256809523816,-3467.7725761904767,-446.146895238095,28.407200000000007,15.252666666666665,16.752561904761905,-2.588166666666667,31.298085714285723,12.16422857142857,-142.4677,-20.170104761904764,2.5230047619047618,0.0,-41.18112380952381,-17.647100000000005,-58.828223809523806,-5.836601043743681e-15,-4.761904791076669e-06,1.4285714277898856e-05,-35.215157142857095,-31.724733333333432,4.761904755718709e-06,-1.9218489233892239e-13,41.93210476190482,-3.683857142857145,0.0,-66.93989047619053,38.24824761904768,-28.69164285714284
4q,1,1,-11.601619047619174,-22.786645817142997,-16.697569047619172,-27.88259581714299,,,-20.403819047619173,-31.588845817142992,8.8022,8.8022,3.70625,3.70625,,4047.819119047618,3464.1504,4068.4296047619055,-2407.010733333333,-19368.72533809524,1209.0032047619045,12025.523447619047,-3600.8635380952383,136.2134782285714,3039.1897047619045,-3464.650059866667,-425.4603551047621,4018.285366666667,3447.426495238095,4051.980185714286,-2375.6953809523807,-19364.12976190476,1196.7570380952382,12140.268152380952,-3611.1739333333335,138.3723153942857,3114.892095238095,-3472.8016179390474,-357.9095227009525,29.533761904761896,16.72390476190476,16.449414285714287,-1.339709523809524,22.84530476190476,12.246176190476191,-114.74470952380952,-20.2183,2.54218008,-18.285857142857147,-17.67611992,-35.961977062857144,-9.523809507207996e-06,7.536828304312493e-14,4.761904682211371e-06,-29.97564285714287,-27.44088095238108,-9.52380955787646e-06,4.761904559050631e-06,30.528695238095217,-4.701017245714285,-57.416523809523945,25.827677992380934,-31.588845817142992,4047.819119047618,3464.1504,4068.4296047619055,-2407.010733333333,-19368.72533809524,1209.0032047619045,12025.523447619047,-3622.130823809524,81.31425238095237,0.0,3039.1897047619045,-3540.8165714285706,-501.62686666666696,4018.285366666667,3447.426495238095,4051.980185714286,-2375.6953809523807,-19364.12976190476,1196.7570380952382,12140.268152380952,-3642.128247619048,82.41165714285714,0.0,3114.892095238095,-3559.7165904761905,-444.8244952380956,29.533761904761896,16.72390476190476,16.449414285714287,-1.339709523809524,22.84530476190476,12.246176190476191,-114.74470952380952,-20.42615238095238,2.3134666666666663,0.0,-18.285857142857147,-18.11268571428572,-36.398542857142864,-9.523809507207996e-06,7.536828304312493e-14,4.761904682211371e-06,-29.97564285714287,-27.44088095238108,-9.52380955787646e-06,4.761904559050631e-06,40.4235761904762,-3.4108714285714297,0.0,-57.416523809523945,37.01270476190477,-20.403819047619173
4q,1,2,-12.264680952380672,-22.55712036952348,-18.60540595238067,-28.89784536952348,,,-20.084780952380672,-30.37722036952348,7.8201,7.8201,1.479375,1.479375,,4050.5075714285713,3468.8917523809528,4078.985090476191,-2387.333309523809,-19382.631800000003,1217.1774333333333,12034.528938095238,-3591.4709190476183,138.31212538285715,3080.1256761904765,-3453.158793664762,-373.0331174742855,4022.810614285714,3452.6986904761898,4061.490457142858,-2356.05578095238,-19379.680414285715,1205.159861904762,12148.612547619048,-3600.787442857143,140.3573733257143,3155.035976190476,-3460.430069531428,-305.3940933409522,27.69696666666666,16.193057142857146,17.494633333333336,-1.622552380952381,23.067180952380955,12.017557142857145,-114.08361428571428,-20.559238095238097,2.5341914742857146,-19.236771428571423,-18.02504662095238,-37.26181804952381,-9.52380947278051e-06,4.7619047298346525e-06,-2.7745002063013435e-14,-29.6549761904762,-26.01856666666634,1.4285714248969617e-05,4.761904981992735e-06,29.875761904761923,-4.579439417142855,-55.673542857142536,25.296322487619065,-30.37722036952348,4050.5075714285713,3468.8917523809528,4078.985090476191,-2387.333309523809,-19382.631800000003,1217.1774333333333,12034.528938095238,-3604.1524095238087,82.34757142857143,0.0,3080.1256761904765,-3521.80483809524,-441.6791619047617,4022.810614285714,3452.6986904761898,4061.490457142858,-2356.05578095238,-19379.680414285715,1205.159861904762,12148.612547619048,-3622.568276190477,83.4442857142857,0.0,3155.035976190476,-3539.123990476191,-384.08801428571405,27.69696666666666,16.193057142857146,17.494633333333336,-1.622552380952381,23.067180952380955,12.017557142857145,-114.08361428571428,-20.58457142857143,2.3149619047619048,0.0,-19.236771428571423,-18.269609523809525,-37.50638095238095,-9.52380947278051e-06,4.7619047298346525e-06,-2.7745002063013435e-14,-29.6549761904762,-26.01856666666634,1.4285714248969617e-05,4.761904981992735e-06,39.00043809523807,-3.411676190476187,0.0,-55.673542857142536,35.588761904761874,-20.084780952380672
4q,1,3,-16.76158571428587,-27.61343473904786,-19.43976071428587,-30.29160973904786,,,-21.63288571428587,-32.48473473904786,4.8713,4.8713,2.193125,2.193125,,4024.85300952381,3461.38001904762,4063.8856523809527,-2387.058828571429,-19319.689,1217.9063904761906,12028.266323809525,-3650.557942857143,136.92715165714284,3089.5435666666663,-3513.6307912,-424.08722453333365,3997.989695238096,3445.0196142857144,4047.1765619047615,-2354.028733333333,-19317.023795238096,1205.7785285714288,12143.090485714283,-3659.129,139.1133972,3168.0023571428574,-3520.0156028,-352.0132456571428,26.86332857142857,16.360419047619047,16.709100000000003,-1.6512380952380954,22.881300000000003,12.127842857142856,-114.82417142857142,-20.597057142857143,2.541241577142857,-21.53341904761905,-18.055815565714283,-39.589234613333325,-1.4285714297692548e-05,-1.4285714314018112e-05,-9.523809508476824e-06,-31.378857142857143,-25.54650476190497,1.9047619043768177e-05,9.523809538336536e-06,29.168114285714253,-4.727487119999997,-56.92536190476211,24.440627165714247,-32.48473473904786,4024.85300952381,3461.38001904762,4063.8856523809527,-2387.058828571429,-19319.689,1217.9063904761906,12028.266323809525,-3655.6252619047623,81.07604285714285,0.0,3089.5435666666663,-3574.5492190476198,-485.0056523809528,3997.989695238096,3445.0196142857144,4047.1765619047615,-2354.028733333333,-19317.023795238096,1205.7785285714288,12143.090485714283,-3673.489723809524,82.16899523809523,0.0,3168.0023571428574,-3591.3207285714293,-423.31837142857137,26.86332857142857,16.360419047619047,16.709100000000003,-1.6512380952380954,22.881300000000003,12.127842857142856,-114.82417142857142,-20.833314285714287,2.3123476190476198,0.0,-21.53341904761905,-18.520966666666663,-40.05438571428571,-1.4285714297692548e-05,-1.4285714314018112e-05,-9.523809508476824e-06,-31.378857142857143,-25.54650476190497,1.9047619043768177e-05,9.523809538336536e-06,38.69777619047625,-3.4052999999999995,0.0,-56.92536190476211,35.29247619047624,-21.63288571428587
4q,1,4,-8.017647619047844,-18.714524761905103,-17.966247619047845,-28.663124761905102,,,-20.756247619047844,-31.453124761905105,12.7386,12.7386,2.79,2.79,,4051.5999,3473.3806999999997,4073.730428571428,-2388.2712333333334,-19413.96005714286,1221.7586047619047,12047.070580952382,-3572.7058523809524,136.30129426285714,3065.308923809523,-3436.404558118096,-371.0956343085719,4021.713823809524,3455.5983285714283,4057.732542857143,-2356.369104761905,-19409.78080952381,1209.1660571428567,12162.092661904762,-3582.9025095238094,138.45315092571423,3140.1534999999994,-3444.4493585980954,-304.29585859809544,29.88609047619048,17.782366666666665,15.997876190476193,-1.837114285714286,23.227257142857145,12.592557142857144,-115.0220761904762,-20.516514285714287,2.5429204800000003,-17.373042857142856,-17.973593805714287,-35.346636662857144,-1.4285714294139834e-05,4.761904734740781e-06,9.52380949155914e-06,-30.06501428571435,-27.406504761905005,-9.523809541466308e-06,-4.761904515741359e-06,30.713171428571396,-4.694777142857142,-57.47151904761935,26.01839428571425,-31.453124761905105,4051.5999,3473.3806999999997,4073.730428571428,-2388.2712333333334,-19413.96005714286,1221.7586047619047,12047.070580952382,-3582.920347619048,81.22923809523809,0.0,3065.308923809523,-3501.691109523809,-436.3821857142861,4021.713823809524,3455.5983285714283,4057.732542857143,-2356.369104761905,-19409.78080952381,1209.1660571428567,12162.092661904762,-3602.3683047619047,82.28430952380953,0.0,3140.1534999999994,-3520.083995238096,-379.9304952380954,29.88609047619048,17.782366666666665,15.997876190476193,-1.837114285714286,23.227257142857145,12.592557142857144,-115.0220761904762,-20.644776190476197,2.322390476190476,0.0,-17.373042857142856,-18.322385714285712,-35.69542857142857,-1.4285714294139834e-05,4.761904734740781e-06,9.52380949155914e-06,-30.06501428571435,-27.406504761905005,-9.523809541466308e-06,-4.761904515741359e-06,40.09273333333341,-3.377461904761905,0.0,-57.47151904761935,36.71527142857151,-20.756247619047844
