name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
lig_65,1,18,-8.359528571428555,-14.129012944761946,-34.53920357142856,-40.30868794476194,,,-43.97982857142856,-49.74931294476195,35.6203,35.6203,9.440625,9.440625,,1611.3384999999998,1916.0422,2032.2147380952383,-1224.3719,-10495.962476190478,677.5973761904761,4739.147157142857,-1787.8097142857143,67.86853230857142,-743.9944047619044,-1719.941181977143,-2463.9355867390477,1585.097971428571,1818.6597142857145,2015.6142571428568,-1174.681380952381,-10386.130319047616,659.6905952380952,4772.745671428571,-1846.7786047619045,70.34901047999999,-709.0034904761901,-1776.4295942819049,-2485.433084758095,26.240528571428577,97.38249523809522,16.600480952380952,-3.018466666666667,18.440266666666663,17.906790476190473,-33.59851904761904,-72.10489523809524,3.398144297142857,139.95357619047618,-68.70675094095239,71.24682524952382,6.767073673905716e-15,-9.523809551193976e-06,-6.259543148362787e-15,-46.67205238095238,-128.2724238095238,-9.523809527170863e-06,4.761904761386133e-06,131.07378571428566,-5.878622468571429,-174.9444761904762,125.19516324571426,-49.74931294476195,1611.3384999999998,1916.0422,2032.2147380952383,-1224.3719,-10495.962476190478,677.5973761904761,4739.147157142857,-1860.733423809524,42.05467619047619,0.0,-743.9944047619044,-1818.678747619048,-2562.673152380952,1585.097971428571,1818.6597142857145,2015.6142571428568,-1174.681380952381,-10386.130319047616,659.6905952380952,4772.745671428571,-1922.9381142857144,43.08268571428572,0.0,-709.0034904761901,-1879.8554285714283,-2588.8589190476187,26.240528571428577,97.38249523809522,16.600480952380952,-3.018466666666667,18.440266666666663,17.906790476190473,-33.59851904761904,-72.85980476190477,3.0718380952380957,0.0,139.95357619047618,-69.78796666666668,70.16560952380952,6.767073673905716e-15,-9.523809551193976e-06,-6.259543148362787e-15,-46.67205238095238,-128.2724238095238,-9.523809527170863e-06,4.761904761386133e-06,135.06449523809528,-4.099847619047619,0.0,-174.9444761904762,130.96464761904764,-43.97982857142856
lig_65,1,19,12.55068571428592,5.916807470476392,-36.33648928571408,-42.97036752952361,,,-43.86711428571408,-50.50099252952361,56.4178,56.4178,7.530625,7.530625,,1608.786828571429,1915.535628571428,2036.923357142857,-1221.876480952381,-10565.099828571429,679.3104857142857,4739.300038095239,-1732.411080952381,67.43591876571428,-807.1199714285713,-1664.9751621866667,-2472.095133615237,1581.8469999999998,1811.098652380953,2019.369876190476,-1171.744457142857,-10457.150714285715,661.0911714285716,4772.873895238096,-1788.8356666666664,69.86908498285713,-782.6145761904766,-1718.9665816838092,-2501.5811578742864,26.93982857142857,104.43699047619047,17.553480952380948,-3.0623666666666662,18.356385714285715,18.219314285714283,-33.57385714285714,-72.29627619047618,3.4135310742857143,148.8697761904762,-68.88274511619049,79.98703107428571,1.6917684184764292e-16,-1.4285714284835108e-05,1.1842378929335004e-14,-47.069657142857125,-126.3054999999998,-6.174954727438966e-15,6.767073673905716e-14,128.72086190476188,-5.846697291428569,-173.37515714285695,122.87416461333332,-50.50099252952361,1608.786828571429,1915.535628571428,2036.923357142857,-1221.876480952381,-10565.099828571429,679.3104857142857,4739.300038095239,-1801.172080952381,42.12634761904763,0.0,-807.1199714285713,-1759.0457333333336,-2566.1657047619046,1581.8469999999998,1811.098652380953,2019.369876190476,-1171.744457142857,-10457.150714285715,661.0911714285716,4772.873895238096,-1861.656066666667,43.16838095238095,0.0,-782.6145761904766,-1818.4876857142856,-2601.102261904762,26.93982857142857,104.43699047619047,17.553480952380948,-3.0623666666666662,18.356385714285715,18.219314285714283,-33.57385714285714,-73.14169523809522,3.0756047619047617,0.0,148.8697761904762,-70.06609047619047,78.8036857142857,1.6917684184764292e-16,-1.4285714284835108e-05,1.1842378929335004e-14,-47.069657142857125,-126.3054999999998,-6.174954727438966e-15,6.767073673905716e-14,133.62568095238095,-4.117638095238096,0.0,-173.37515714285695,129.50804285714287,-43.86711428571408
lig_65,1,20,-25.17310476190469,-32.150536689523705,-40.75012976190469,-47.7275616895237,,,-46.91950476190469,-53.896936689523706,21.7464,21.7464,6.1693750000000005,6.1693750000000005,,1591.679123809524,1932.4197571428567,2028.3495904761908,-1218.4446952380954,-10504.06581904762,677.0594571428571,4739.494995238096,-1786.1434285714288,67.76934863999999,-753.5075904761903,-1718.3740799314282,-2471.881670407619,1565.7853714285714,1829.7892952380955,2012.8005476190476,-1167.8032523809522,-10390.571604761904,658.9312619047619,4772.892857142857,-1846.3030238095237,70.30509229714286,-718.1755238095238,-1775.9979315123808,-2494.173455321905,25.8937619047619,102.63044285714288,15.549052380952384,-2.032323809523809,18.48195714285714,18.12818571428572,-33.397857142857134,-72.48242857142857,3.417926365714286,145.25321904761907,-69.0645022057143,76.18871684190476,-9.523809531907815e-06,1.904761902862685e-05,-9.523809534699234e-06,-48.60911904761903,-131.97617142857138,9.52380951194495e-06,-4.761904707249544e-06,132.64202380952386,-5.953670022857141,-180.5852904761904,126.6883537866667,-53.896936689523706,1591.679123809524,1932.4197571428567,2028.3495904761908,-1218.4446952380954,-10504.06581904762,677.0594571428571,4739.494995238096,-1859.2432285714287,42.86971904761905,0.0,-753.5075904761903,-1816.3735095238092,-2569.8811000000005,1565.7853714285714,1829.7892952380955,2012.8005476190476,-1167.8032523809522,-10390.571604761904,658.9312619047619,4772.892857142857,-1923.420819047619,43.81839523809524,0.0,-718.1755238095238,-1879.6024238095235,-2597.777947619048,25.8937619047619,102.63044285714288,15.549052380952384,-2.032323809523809,18.48195714285714,18.12818571428572,-33.397857142857134,-73.51495238095238,3.078080952380952,0.0,145.25321904761907,-70.43687142857144,74.81634761904763,-9.523809531907815e-06,1.904761902862685e-05,-9.523809534699234e-06,-48.60911904761903,-131.97617142857138,9.52380951194495e-06,-4.761904707249544e-06,137.69254285714285,-4.026757142857142,0.0,-180.5852904761904,133.66578571428568,-46.91950476190469
lig_65,2,1,-5.772895238095309,-11.224562944761956,-41.27414523809531,-46.72581294476196,,,-45.13789523809531,-50.58956294476196,39.365,39.365,3.863750000000001,3.863750000000001,,1607.383928571429,1914.7364761904769,2027.7699,-1217.2657285714286,-10425.253123809523,677.4767571428572,4691.339076190477,-1800.8895,68.98203023999999,-723.8127142857144,-1731.9074697599997,-2455.720184045714,1580.708038095238,1813.059738095238,2011.5706761904764,-1167.0347952380953,-10313.366652380952,659.0273571428571,4725.0708,-1862.452595238095,71.62550434285714,-690.964838095238,-1790.827090895238,-2481.791928990476,26.675876190476192,101.67672857142855,16.199228571428574,-2.57657619047619,18.379414285714287,18.44938095238095,-33.731704761904766,-71.83347142857144,3.4224126514285707,145.0723476190476,-68.41105877714287,76.66128884190476,1.428571430885822e-05,9.523809497734097e-06,-4.761904803257402e-06,-47.65435714285717,-130.26588571428573,1.9047619043599e-05,-1.9047619022874835e-05,133.39656666666664,-6.065886754285713,-177.9202428571429,127.33067991238096,-50.58956294476196,1607.383928571429,1914.7364761904769,2027.7699,-1217.2657285714286,-10425.253123809523,677.4767571428572,4691.339076190477,-1872.621414285714,42.85749047619047,0.0,-723.8127142857144,-1829.763923809524,-2553.576638095238,1580.708038095238,1813.059738095238,2011.5706761904764,-1167.0347952380953,-10313.366652380952,659.0273571428571,4725.0708,-1936.667223809524,43.9249,0.0,-690.964838095238,-1892.742323809524,-2583.707161904762,26.675876190476192,101.67672857142855,16.199228571428574,-2.57657619047619,18.379414285714287,18.44938095238095,-33.731704761904766,-72.89301904761905,3.0890714285714287,0.0,145.0723476190476,-69.8039476190476,75.2684,1.428571430885822e-05,9.523809497734097e-06,-4.761904803257402e-06,-47.65435714285717,-130.26588571428573,1.9047619043599e-05,-1.9047619022874835e-05,136.93882857142856,-4.156480952380952,0.0,-177.9202428571429,132.78234761904756,-45.13789523809531
lig_65,2,2,-17.02848571428583,-23.51950932571438,-37.27108571428583,-43.762109325714384,,,-42.85858571428583,-49.34960932571438,25.8301,25.8301,5.5875,5.5875,,1618.049638095238,1906.967261904762,2038.890814285714,-1209.9048285714289,-10403.979247619043,678.4450095238094,4696.594571428572,-1833.103080952381,69.58925115428572,-674.9367809523808,-1763.513829798095,-2438.450610750476,1589.0482809523812,1807.753404761904,2022.7167333333332,-1160.3692761904765,-10291.596014285711,660.3535047619046,4730.055852380952,-1894.4228380952377,72.0596157257143,-642.0375142857143,-1822.363222369524,-2464.4007366552387,29.00135714285715,99.21386666666666,16.174099999999992,-2.900990476190477,18.55813333333333,18.09150476190476,-33.46126190476191,-72.80504285714285,3.428116182857144,144.6767095238095,-69.37692667428571,75.29978284952382,-4.906128413581644e-15,-9.523809494350556e-06,-1.904761906821423e-05,-46.63456190476193,-130.94136666666674,1.158861366656354e-14,-1.9047618989377823e-05,134.1248,-5.898480754285719,-177.57592857142868,128.22631924571428,-49.34960932571438,1618.049638095238,1906.967261904762,2038.890814285714,-1209.9048285714289,-10403.979247619043,678.4450095238094,4696.594571428572,-1899.5616952380951,42.84834285714286,0.0,-674.9367809523808,-1856.7133523809523,-2531.650133333333,1589.0482809523812,1807.753404761904,2022.7167333333332,-1160.3692761904765,-10291.596014285711,660.3535047619046,4730.055852380952,-1964.868638095238,43.94628571428572,0.0,-642.0375142857143,-1920.922352380952,-2562.9598666666675,29.00135714285715,99.21386666666666,16.174099999999992,-2.900990476190477,18.55813333333333,18.09150476190476,-33.46126190476191,-73.60001904761904,3.09167619047619,0.0,144.6767095238095,-70.50834285714285,74.1683666666667,-4.906128413581644e-15,-9.523809494350556e-06,-1.904761906821423e-05,-46.63456190476193,-130.94136666666674,1.158861366656354e-14,-1.9047618989377823e-05,138.90696190476189,-4.189619047619049,0.0,-177.57592857142868,134.71734285714282,-42.85858571428583
lig_65,2,3,-12.60914285714282,-19.22313988190472,-38.34406785714282,-44.95806488190472,,,-45.20844285714282,-51.82243988190472,32.5993,32.5993,6.864375,6.864375,,1614.108966666667,1931.119,2034.9728571428573,-1218.7403285714286,-10402.507742857144,682.061761904762,4705.005271428572,-1832.772457142857,68.31347825142858,-653.9802142857142,-1764.4589788914288,-2418.439193177143,1585.4746904761903,1830.269680952381,2019.0037904761905,-1168.1990952380952,-10292.007466666666,663.1922095238095,4738.535314285714,-1891.9270619047616,70.92298265142857,-623.7308761904761,-1821.0040792533327,-2444.734955443809,28.63427142857143,100.84932380952382,15.969061904761904,-2.2837714285714283,18.53190476190477,18.86953809523809,-33.53005238095238,-72.32657619047619,3.404473577142857,147.04027619047616,-68.92210261333332,78.11817357714284,4.761904783040769e-06,-4.761904736347961e-06,4.761904742099973e-06,-48.25746190476192,-129.03218095238088,1.4285714283650867e-05,9.523809518712025e-06,131.48118095238092,-6.013977977142859,-177.28964285714284,125.4672029752381,-51.82243988190472,1614.108966666667,1931.119,2034.9728571428573,-1218.7403285714286,-10402.507742857144,682.061761904762,4705.005271428572,-1895.965814285714,42.37018095238095,0.0,-653.9802142857142,-1853.5956333333331,-2507.575847619048,1585.4746904761903,1830.269680952381,2019.0037904761905,-1168.1990952380952,-10292.007466666666,663.1922095238095,4738.535314285714,-1958.818504761905,43.41087142857143,0.0,-623.7308761904761,-1915.4076333333333,-2539.1385095238097,28.63427142857143,100.84932380952382,15.969061904761904,-2.2837714285714283,18.53190476190477,18.86953809523809,-33.53005238095238,-73.34121428571429,3.0720142857142854,0.0,147.04027619047616,-70.2692,76.7710761904762,4.761904783040769e-06,-4.761904736347961e-06,4.761904742099973e-06,-48.25746190476192,-129.03218095238088,1.4285714283650867e-05,9.523809518712025e-06,136.19390476190478,-4.112704761904762,0.0,-177.28964285714284,132.08119999999997,-45.20844285714282
lig_65,2,4,-14.5383857142857,-20.39478320380952,-35.3976357142857,-41.25403320380952,,,-43.5913857142857,-49.44778320380952,29.053,29.053,8.193750000000001,8.193750000000001,,1595.7639857142858,1903.1631571428568,2033.1489285714288,-1221.8282,-10431.840071428573,678.0689714285714,4698.998776190476,-1800.8117904761907,68.49222102857141,-744.5244523809524,-1732.3195694476194,-2476.844021828572,1570.1678095238094,1804.3293571428571,2016.2660904761904,-1173.0791047619048,-10319.761314285715,660.0945761904762,4732.422528571428,-1861.7338857142856,71.05398699428572,-709.5600571428573,-1790.67989872,-2500.239955862857,25.59618571428572,98.83379523809523,16.8828380952381,-2.6663999999999994,18.463766666666668,17.974371428571427,-33.42376666666666,-72.22361428571428,3.406507714285714,141.66079047619047,-68.81710657142857,72.8436839047619,-9.523809521418852e-06,4.761904762739548e-06,-7.866723145915395e-15,-46.082695238095255,-130.5425238095238,2.3809523821310697e-05,1.4285714417638928e-05,133.1457095238095,-5.968273679999998,-176.62521904761903,127.17743584380948,-49.44778320380952,1595.7639857142858,1903.1631571428568,2033.1489285714288,-1221.8282,-10431.840071428573,678.0689714285714,4698.998776190476,-1870.3967190476185,42.67169523809524,0.0,-744.5244523809524,-1827.725023809524,-2572.2494761904763,1570.1678095238094,1804.3293571428571,2016.2660904761904,-1173.0791047619048,-10319.761314285715,660.0945761904762,4732.422528571428,-1934.5582047619048,43.73805238095238,0.0,-709.5600571428573,-1890.8201523809523,-2600.3802095238098,25.59618571428572,98.83379523809523,16.8828380952381,-2.6663999999999994,18.463766666666668,17.974371428571427,-33.42376666666666,-73.01782857142857,3.07912380952381,0.0,141.66079047619047,-69.93870476190477,71.72208571428571,-9.523809521418852e-06,4.761904762739548e-06,-7.866723145915395e-15,-46.082695238095255,-130.5425238095238,2.3809523821310697e-05,1.4285714417638928e-05,137.17931428571427,-4.145480952380955,0.0,-176.62521904761903,133.03383333333332,-43.5913857142857
lig_65,2,5,-15.863119047618962,-22.273342563809447,-36.00609404761896,-42.41631756380944,,,-44.44671904761896,-50.85694256380945,28.5836,28.5836,8.440625,8.440625,,1616.7904047619047,1913.4537285714284,2033.5809619047616,-1216.6168571428573,-10401.2895,680.4393952380952,4687.855938095238,-1820.358433333333,68.65453824000001,-685.7859285714287,-1751.7038950933336,-2437.4898236647623,1590.673914285714,1813.111738095238,2017.4238619047624,-1165.802176190476,-10294.558780952382,662.3048857142857,4721.400361904763,-1875.608261904762,71.16539098285713,-655.4461952380955,-1804.4428709219048,-2459.8890661599994,26.11649523809524,100.34199523809522,16.157090476190476,-3.0066476190476186,18.758109523809523,18.1345,-33.544428571428575,-73.12526666666668,3.4243231542857147,142.9571142857143,-69.70094351238096,73.25617077333334,-4.761904769675798e-06,-4.761904781010647e-06,9.523809532499935e-06,-47.80803333333331,-125.4888285714285,9.523809508053882e-06,4.761904815184369e-06,128.3750952380952,-5.935175897142854,-173.29686190476184,122.43991934095236,-50.85694256380945,1616.7904047619047,1913.4537285714284,2033.5809619047616,-1216.6168571428573,-10401.2895,680.4393952380952,4687.855938095238,-1890.620747619048,42.816457142857146,0.0,-685.7859285714287,-1847.8042904761903,-2533.5902190476195,1590.673914285714,1813.111738095238,2017.4238619047624,-1165.802176190476,-10294.558780952382,662.3048857142857,4721.400361904763,-1949.569823809524,43.80910476190476,0.0,-655.4461952380955,-1905.7607190476187,-2561.206914285714,26.11649523809524,100.34199523809522,16.157090476190476,-3.0066476190476186,18.758109523809523,18.1345,-33.544428571428575,-73.98863809523809,3.09492380952381,0.0,142.9571142857143,-70.89371428571428,72.06340000000002,-4.761904769675798e-06,-4.761904781010647e-06,9.523809532499935e-06,-47.80803333333331,-125.4888285714285,9.523809508053882e-06,4.761904815184369e-06,132.9377142857143,-4.087571428571427,0.0,-173.29686190476184,128.85014285714286,-44.44671904761896
lig_65,2,6,-23.729985714285466,-30.17619178666645,-37.60526071428546,-44.05146678666645,,,-44.01338571428546,-50.45959178666645,20.2834,20.2834,6.408125,6.408125,,1609.687247619048,1917.00010952381,2037.556242857143,-1216.5485047619045,-10438.597566666664,681.8876142857142,4699.995104761905,-1784.2419666666665,68.90772534857143,-709.0197523809525,-1715.334241318095,-2424.353993699048,1582.0788952380951,1819.7461142857144,2020.5748952380952,-1167.6915523809523,-10334.724242857144,663.6912904761905,4733.320561904761,-1836.1760047619048,71.43242914285715,-683.0040380952383,-1764.743575619048,-2447.7476137142867,27.60835238095238,97.2539761904762,16.981352380952377,-2.332504761904762,18.546176190476192,18.19631904761905,-33.32545714285715,-72.47511428571428,3.400092754285714,142.92821428571426,-69.07502153142858,73.85319275428571,2.1147105230955363e-14,1.904761903065697e-05,-4.761904724505582e-06,-46.52444761904765,-122.41949999999972,4.761904761047779e-06,-6.42871999021043e-15,124.40915238095236,-5.924796548571433,-168.94394761904738,118.48435583238094,-50.45959178666645,1609.687247619048,1917.00010952381,2037.556242857143,-1216.5485047619045,-10438.597566666664,681.8876142857142,4699.995104761905,-1854.941047619048,42.822319047619054,0.0,-709.0197523809525,-1812.1187285714288,-2521.1384809523806,1582.0788952380951,1819.7461142857144,2020.5748952380952,-1167.6915523809523,-10334.724242857144,663.6912904761905,4733.320561904761,-1910.738833333333,43.8693619047619,0.0,-683.0040380952383,-1866.8694714285716,-2549.8735095238103,27.60835238095238,97.2539761904762,16.981352380952377,-2.332504761904762,18.546176190476192,18.19631904761905,-33.32545714285715,-73.25240000000001,3.0725809523809526,0.0,142.92821428571426,-70.17981904761905,72.74839523809523,2.1147105230955363e-14,1.904761903065697e-05,-4.761904724505582e-06,-46.52444761904765,-122.41949999999972,4.761904761047779e-06,-6.42871999021043e-15,129.0501857142857,-4.1196238095238105,0.0,-168.94394761904738,124.93056190476192,-44.01338571428546
lig_65,2,7,32.102661904762016,25.94268435047635,-34.15161309523798,-40.31159064952365,,,-42.06973809523798,-48.22971564952365,74.1724,74.1724,7.918125,7.918125,,1634.3215809523813,1918.7784095238092,2032.479561904761,-1206.374933333333,-10428.061171428571,677.240261904762,4728.591857142858,-1833.290319047619,70.01475545142857,-643.0244333333331,-1763.2755635961903,-2406.299996929524,1606.8815904761907,1818.8742142857147,2015.2878476190476,-1157.812661904762,-10323.17725238095,658.5985857142857,4762.406952380952,-1888.7401333333332,72.43813484571429,-618.940723809524,-1816.301998487619,-2435.242722297143,27.43999523809524,99.90419523809524,17.191704761904766,-2.4013,18.63074285714286,18.641690476190472,-33.81509523809523,-71.83675238095238,3.417269588571429,145.59193333333334,-68.41948279238098,77.17245054095238,-4.761904769506622e-06,-1.0150610510858574e-14,9.523809527170863e-06,-46.160971428571415,-123.5146619047618,-1.4285714286696053e-05,3.315866100213801e-14,127.2865666666667,-5.840648982857143,-169.67563333333322,121.44591768380958,-48.22971564952365,1634.3215809523813,1918.7784095238092,2032.479561904761,-1206.374933333333,-10428.061171428571,677.240261904762,4728.591857142858,-1902.9365857142857,43.1131,0.0,-643.0244333333331,-1859.8234857142852,-2502.8479190476187,1606.8815904761907,1818.8742142857147,2015.2878476190476,-1157.812661904762,-10323.17725238095,658.5985857142857,4762.406952380952,-1961.8595095238093,44.17914285714286,0.0,-618.940723809524,-1917.6803666666667,-2536.62109047619,27.43999523809524,99.90419523809524,17.191704761904766,-2.4013,18.63074285714286,18.641690476190472,-33.81509523809523,-72.83485238095238,3.085838095238095,0.0,145.59193333333334,-69.74901428571427,75.84291904761905,-4.761904769506622e-06,-1.0150610510858574e-14,9.523809527170863e-06,-46.160971428571415,-123.5146619047618,-1.4285714286696053e-05,3.315866100213801e-14,131.7577761904762,-4.151880952380952,0.0,-169.67563333333322,127.6058952380952,-42.06973809523798
lig_65,2,8,-1.9217333333330944,-7.033160308571198,-30.016658333333098,-35.1280853085712,,,-39.9385333333331,-45.0499603085712,38.0168,38.0168,9.921875,9.921875,,1609.9723285714283,1916.4366952380951,2030.7714904761904,-1226.1127476190477,-10433.143057142855,681.9714190476188,4724.4155619047615,-1794.8752619047625,68.92511430857145,-695.6883095238094,-1725.9501475961906,-2421.63845712,1582.803342857143,1816.674704761905,2014.3498,-1177.950004761905,-10327.519433333331,663.5204190476192,4757.884895238095,-1853.4098619047625,71.26622352000001,-670.2362761904761,-1782.143638384762,-2452.379914575238,27.16899523809524,99.76201428571429,16.42169523809524,-2.3581523809523808,18.895380952380957,18.45099523809524,-33.46933809523809,-72.51790952380952,3.4377653828571435,144.87159047619048,-69.0801441409524,75.79144633523809,-9.523809532076992e-06,-2.3809523808960787e-05,-4.761904777880875e-06,-45.804590476190455,-124.51900476190455,4.761904762062841e-06,4.761904729580887e-06,131.05250952380953,-5.778874594285717,-170.323595238095,125.2736349295238,-45.0499603085712,1609.9723285714283,1916.4366952380951,2030.7714904761904,-1226.1127476190477,-10433.143057142855,681.9714190476188,4724.4155619047615,-1860.5022095238096,42.81049999999999,0.0,-695.6883095238094,-1817.691709523809,-2513.3800190476186,1582.803342857143,1816.674704761905,2014.3498,-1177.950004761905,-10327.519433333331,663.5204190476192,4757.884895238095,-1921.5772523809528,43.84456666666667,0.0,-670.2362761904761,-1877.7326857142853,-2547.9689619047617,27.16899523809524,99.76201428571429,16.42169523809524,-2.3581523809523808,18.895380952380957,18.45099523809524,-33.46933809523809,-73.44825714285713,3.1041714285714286,0.0,144.87159047619048,-70.34408571428571,74.52750476190477,-9.523809532076992e-06,-2.3809523808960787e-05,-4.761904777880875e-06,-45.804590476190455,-124.51900476190455,4.761904762062841e-06,4.761904729580887e-06,134.52329999999998,-4.138238095238094,0.0,-170.323595238095,130.3850619047619,-39.9385333333331
lig_65,2,9,11.607990476190317,5.861350300952239,-41.09285952380968,-46.83949969904776,,,-43.43410952380968,-49.18074969904776,55.0421,55.0421,2.34125,2.34125,,1623.0546619047618,1904.2973571428568,2023.5810428571424,-1213.9839809523808,-10373.712219047618,681.9340714285714,4719.893842857143,-1870.9262761904763,70.67196137142857,-634.9352238095238,-1800.2543148190473,-2435.189538628571,1594.9175285714286,1805.9369714285715,2006.3163,-1165.2064142857143,-10264.719533333331,663.6612571428572,4753.411104761905,-1928.577266666667,73.15665250285716,-605.6827857142861,-1855.4206141638092,-2461.103399878096,28.13713809523809,98.3603952380952,17.26475238095238,-2.8458619047619056,18.6453380952381,18.27280952380952,-33.51725714285714,-72.66220476190476,3.439525234285714,144.31731428571425,-69.22267952761905,75.09463475809522,-4.76190473262607e-06,-9.523809515328484e-06,-9.52380950010257e-06,-45.93170476190479,-127.6380238095239,4.761904763077902e-06,-4.761904640932222e-06,130.3131952380952,-5.924216365714289,-173.56972857142873,124.38897887238092,-49.18074969904776,1623.0546619047618,1904.2973571428568,2023.5810428571424,-1213.9839809523808,-10373.712219047618,681.9340714285714,4719.893842857143,-1936.1878333333336,43.442219047619055,0.0,-634.9352238095238,-1892.7456142857145,-2527.680838095238,1594.9175285714286,1805.9369714285715,2006.3163,-1165.2064142857143,-10264.719533333331,663.6612571428572,4753.411104761905,-1997.008547619048,44.464495238095246,0.0,-605.6827857142861,-1952.5440523809525,-2558.2268380952382,28.13713809523809,98.3603952380952,17.26475238095238,-2.8458619047619056,18.6453380952381,18.27280952380952,-33.51725714285714,-73.45412857142858,3.116947619047619,0.0,144.31731428571425,-70.33718095238095,73.98013333333331,-4.76190473262607e-06,-9.523809515328484e-06,-9.52380950010257e-06,-45.93170476190479,-127.6380238095239,4.761904763077902e-06,-4.761904640932222e-06,134.27484285714286,-4.139223809523811,0.0,-173.56972857142873,130.13561904761903,-43.43410952380968
lig_65,2,10,-5.7772285714290135,-11.429438628571894,-28.004628571429013,-33.65683862857189,,,-43.31962857142901,-48.971838628571895,37.5424,37.5424,15.315,15.315,,1608.981395238095,1899.2676761904763,2034.6848095238097,-1216.0605904761906,-10420.286276190476,684.1401476190475,4735.598980952381,-1839.2894000000003,69.88266188571427,-673.6738571428575,-1769.4067381142854,-2443.080595257144,1584.7500142857143,1800.4181476190472,2016.790342857143,-1167.0503047619052,-10312.525247619047,665.7649904761906,4769.264700000001,-1896.6049285714284,72.39451995428573,-642.5873571428568,-1824.210408617143,-2466.79776576,24.23137142857143,98.84954285714286,17.894461904761908,-2.7746238095238094,18.521314285714286,18.37514285714285,-33.66571904761905,-72.16864761904763,3.4261519885714287,141.43149047619045,-68.74249563047618,72.68899484571428,9.523809498579978e-06,-1.4285714301076083e-05,4.761904780333939e-06,-46.235661904761926,-126.28234285714328,1.428571429481654e-05,-7.579122514774403e-14,129.48417619047615,-5.938010057142861,-172.5180047619052,123.54616613333329,-48.971838628571895,1608.981395238095,1899.2676761904763,2034.6848095238097,-1216.0605904761906,-10420.286276190476,684.1401476190475,4735.598980952381,-1911.909061904762,43.52420952380952,0.0,-673.6738571428575,-1868.384852380952,-2542.05870952381,1584.7500142857143,1800.4181476190472,2016.790342857143,-1167.0503047619052,-10312.525247619047,665.7649904761906,4769.264700000001,-1972.2239523809524,44.58666190476191,0.0,-642.5873571428568,-1927.6372904761904,-2570.224647619048,24.23137142857143,98.84954285714286,17.894461904761908,-2.7746238095238094,18.521314285714286,18.37514285714285,-33.66571904761905,-73.04327619047619,3.097338095238096,0.0,141.43149047619045,-69.94593809523809,71.48555238095236,9.523809498579978e-06,-1.4285714301076083e-05,4.761904780333939e-06,-46.235661904761926,-126.28234285714328,1.428571429481654e-05,-7.579122514774403e-14,133.35816666666668,-4.159790476190478,0.0,-172.5180047619052,129.19837619047615,-43.31962857142901
