name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4g,1,11,-19.86896666666665,-31.118796758095183,-23.942066666666648,-35.19189675809519,,,-27.95206666666665,-39.20189675809519,8.0831,8.0831,4.01,4.01,,4063.966361904762,3511.2217333333338,4078.994128571428,-2388.832661904762,-19338.38151904762,1226.8849571428573,11976.894171428572,-3499.5315619047624,139.21712626285716,3130.747171428572,-3360.3144356419048,-229.5672642133331,4029.740714285714,3443.9981,4060.020714285715,-2349.498080952381,-19348.460109523807,1203.997923809524,12133.447719047615,-3511.038880952381,141.6868350171428,3173.246980952381,-3369.3520459352385,-196.10506498285707,34.225657142857145,67.22364285714285,18.973404761904764,-2.351557142857144,38.41226666666666,22.887052380952383,-156.55356190476192,-19.84575714285714,2.768564194285714,22.81690476190477,-17.07719294857143,5.739711813333336,-9.523809604315504e-06,-9.523809542058426e-06,9.523809603807972e-06,-36.98302380952386,-28.33367619047608,-1.904761902541249e-05,1.4285714290248766e-05,31.353076190476184,-5.23827294857143,-65.31669999999995,26.11480324190476,-39.20189675809519,4063.966361904762,3511.2217333333338,4078.994128571428,-2388.832661904762,-19338.38151904762,1226.8849571428573,11976.894171428572,-3518.4773809523813,82.57179047619049,0.0,3130.747171428572,-3435.9055904761904,-305.15841904761885,4029.740714285714,3443.9981,4060.020714285715,-2349.498080952381,-19348.460109523807,1203.997923809524,12133.447719047615,-3538.7186714285704,83.71763333333334,0.0,3173.246980952381,-3455.001038095238,-281.75405714285705,34.225657142857145,67.22364285714285,18.973404761904764,-2.351557142857144,38.41226666666666,22.887052380952383,-156.55356190476192,-20.86028095238095,2.591095238095237,0.0,22.81690476190477,-18.26918571428571,4.547719047619052,-9.523809604315504e-06,-9.523809542058426e-06,9.523809603807972e-06,-36.98302380952386,-28.33367619047608,-1.904761902541249e-05,1.4285714290248766e-05,41.1015714285714,-3.736938095238096,0.0,-65.31669999999995,37.364633333333295,-27.95206666666665
4g,1,12,-21.21784285714356,-31.34851254857215,-24.711017857143563,-34.84168754857215,,,-28.519142857143564,-38.64981254857215,7.3013,7.3013,3.808125,3.808125,,4048.50711904762,3509.6263809523807,4075.769990476191,-2390.0733047619046,-19376.574585714287,1221.0225,12004.946761904765,-3487.8621714285714,139.71995897142858,3093.224861904762,-3348.1422124571427,-254.91735055238084,4011.190209523809,3439.38789047619,4057.456633333333,-2351.5045285714286,-19387.40993333333,1199.075642857143,12162.915309523809,-3499.315580952381,142.1952331542857,3131.1112238095243,-3357.1203477980957,-226.00912398857085,37.31690952380953,70.23848571428573,18.313357142857143,-1.9706333333333328,38.56389523809524,21.94684761904762,-157.96856190476188,-19.474380952380955,2.7756383657142853,26.44029999999999,-16.69874258666667,9.741557413333323,-2.7068294695622867e-15,4.761904803680344e-06,2.3092638912203256e-14,-36.59814285714293,-27.72854761904826,9.523809524294858e-06,1.4285714458072192e-05,30.927790476190456,-5.250912548571419,-64.3266904761912,25.67687792761904,-38.64981254857215,4048.50711904762,3509.6263809523807,4075.769990476191,-2390.0733047619046,-19376.574585714287,1221.0225,12004.946761904765,-3503.7166666666667,82.96660952380951,0.0,3093.224861904762,-3420.7500571428573,-327.5251952380952,4011.190209523809,3439.38789047619,4057.456633333333,-2351.5045285714286,-19387.40993333333,1199.075642857143,12162.915309523809,-3523.023852380952,84.13137142857143,0.0,3131.1112238095243,-3438.892480952381,-307.78125714285653,37.31690952380953,70.23848571428573,18.313357142857143,-1.9706333333333328,38.56389523809524,21.94684761904762,-157.96856190476188,-20.26370476190476,2.5985809523809524,0.0,26.44029999999999,-17.665123809523806,8.775176190476182,-2.7068294695622867e-15,4.761904803680344e-06,2.3092638912203256e-14,-36.59814285714293,-27.72854761904826,9.523809524294858e-06,1.4285714458072192e-05,39.57089047619049,-3.763342857142857,0.0,-64.3266904761912,35.807547619047625,-28.519142857143564
4g,1,13,-20.706299999999867,-31.63542668190472,-23.897549999999868,-34.826676681904715,,,-26.801299999999863,-37.73042668190472,6.095,6.095,2.90375,2.90375,,4061.0908285714286,3518.8491476190484,4057.262690476192,-2397.81999047619,-19309.233957142853,1224.7109523809524,11954.468852380953,-3498.293671428571,139.9729545942857,3109.328523809524,-3358.320716834286,-248.99219302476183,4024.217576190476,3449.0223666666675,4038.232019047619,-2359.351114285714,-19321.233447619048,1202.255861904762,12112.836914285714,-3508.8491857142853,142.3770376114286,3145.9801761904755,-3366.4721481028573,-220.4919719123808,36.87325238095238,69.8267761904762,19.030676190476196,-2.8515333333333333,38.68006190476191,22.4551,-158.3680666666667,-19.189752380952378,2.7736960457142854,25.646266666666666,-16.416056335238093,9.230210331428577,5.988860201406559e-14,4.761904716723447e-06,-4.7619047193456885e-06,-35.61734285714283,-26.680571428571376,-9.523809543919373e-06,4.761904981316027e-06,29.74526666666663,-5.1777790628571445,-62.29791428571421,24.56748760380949,-37.73042668190472,4061.0908285714286,3518.8491476190484,4057.262690476192,-2397.81999047619,-19309.233957142853,1224.7109523809524,11954.468852380953,-3515.5013428571424,82.75483333333332,0.0,3109.328523809524,-3432.746509523809,-323.4179857142856,4024.217576190476,3449.0223666666675,4038.232019047619,-2359.351114285714,-19321.233447619048,1202.255861904762,12112.836914285714,-3534.607666666667,83.88818571428571,0.0,3145.9801761904755,-3450.7194809523803,-304.73930476190463,36.87325238095238,69.8267761904762,19.030676190476196,-2.8515333333333333,38.68006190476191,22.4551,-158.3680666666667,-20.117657142857144,2.594014285714286,0.0,25.646266666666666,-17.52364285714286,8.122623809523812,5.988860201406559e-14,4.761904716723447e-06,-4.7619047193456885e-06,-35.61734285714283,-26.680571428571376,-9.523809543919373e-06,4.761904981316027e-06,39.223980952381005,-3.727366666666666,0.0,-62.29791428571421,35.496614285714344,-26.801299999999863
4g,1,14,-15.59250952380932,-25.64153479619026,-22.47515952380932,-32.52418479619026,,,-28.54640952380932,-38.59543479619026,12.9539,12.9539,6.07125,6.07125,,4067.961128571428,3517.993866666667,4068.421333333333,-2400.660952380952,-19242.941580952385,1226.1486142857143,11955.068352380951,-3558.492223809524,139.07670613714285,3191.9907619047626,-3419.4155176723807,-227.42475576761868,4034.770319047619,3450.262980952381,4050.496828571429,-2362.205480952381,-19254.01011428572,1203.246876190476,12113.51609047619,-3569.710952380952,141.55146065142858,3236.0775000000003,-3428.159491729524,-192.081991729524,33.190804761904765,67.73088571428573,17.92452857142857,-2.0937666666666663,38.685723809523815,22.90173809523809,-158.44771428571426,-19.41201904761905,2.772532662857143,19.89220000000001,-16.639486384761906,3.2527136152380987,4.761904786255129e-06,-9.473903143468002e-15,-2.380952380616937e-05,-36.3617047619048,-27.61719047619027,-9.812256827163288e-15,-2.3809523988964948e-05,30.63074761904766,-5.247287177142855,-63.97889523809508,25.38346044190481,-38.59543479619026,4067.961128571428,3517.993866666667,4068.421333333333,-2400.660952380952,-19242.941580952385,1226.1486142857143,11955.068352380951,-3570.691085714286,82.65175714285714,0.0,3191.9907619047626,-3488.039328571429,-296.04856666666626,4034.770319047619,3450.262980952381,4050.496828571429,-2362.205480952381,-19254.01011428572,1203.246876190476,12113.51609047619,-3589.4926095238093,83.80331904761904,0.0,3236.0775000000003,-3505.6892904761903,-269.6117904761907,33.190804761904765,67.73088571428573,17.92452857142857,-2.0937666666666663,38.685723809523815,22.90173809523809,-158.44771428571426,-20.372566666666664,2.590042857142857,0.0,19.89220000000001,-17.78252380952381,2.1096761904761943,4.761904786255129e-06,-9.473903143468002e-15,-2.380952380616937e-05,-36.3617047619048,-27.61719047619027,-9.812256827163288e-15,-2.3809523988964948e-05,39.17409047619051,-3.7416047619047608,0.0,-63.97889523809508,35.432485714285754,-28.54640952380932
4g,1,15,-20.209585714285787,-30.09913734476202,-25.553835714285785,-35.44338734476202,,,-28.437585714285785,-38.32713734476202,8.228,8.228,2.88375,2.88375,,4071.1397619047616,3506.086552380952,4069.972952380952,-2405.8975571428573,-19212.85043333334,1224.5376666666666,11960.24381904762,-3577.835038095238,138.5267435657143,3213.232761904761,-3439.308294529524,-226.0755326247621,4037.8379190476185,3437.058395238095,4050.991542857143,-2366.872023809524,-19224.018466666665,1202.5278714285712,12116.836719047618,-3588.7600523809515,140.9606806628571,3254.361957142856,-3447.7993717180952,-193.43741457523845,33.3018380952381,69.0281619047619,18.9814,-2.638833333333333,38.33336666666667,22.00979523809524,-156.59290476190475,-19.51727142857143,2.7834526285714283,22.422823809523813,-16.7338188,5.689005009523807,4.761904730426772e-06,-4.761904824658272e-06,9.523809513044598e-06,-36.38670000000005,-27.165333333333383,3.1805246267356866e-14,4.761904855448458e-06,30.44228571428571,-5.21738972571428,-63.55203333333345,25.22489598857143,-38.32713734476202,4071.1397619047616,3506.086552380952,4069.972952380952,-2405.8975571428573,-19212.85043333334,1224.5376666666666,11960.24381904762,-3586.7305095238103,81.86839047619048,0.0,3213.232761904761,-3504.862119047619,-291.6293571428574,4037.8379190476185,3437.058395238095,4050.991542857143,-2366.872023809524,-19224.018466666665,1202.5278714285712,12116.836719047618,-3605.404628571429,83.00870000000002,0.0,3254.361957142856,-3522.395928571429,-268.0339714285718,33.3018380952381,69.0281619047619,18.9814,-2.638833333333333,38.33336666666667,22.00979523809524,-156.59290476190475,-20.177933333333332,2.597295238095238,0.0,22.422823809523813,-17.580638095238093,4.842185714285712,4.761904730426772e-06,-4.761904824658272e-06,9.523809513044598e-06,-36.38670000000005,-27.165333333333383,3.1805246267356866e-14,4.761904855448458e-06,38.85205238095242,-3.7376047619047625,0.0,-63.55203333333345,35.11444761904766,-28.437585714285785
4g,1,16,-17.33210000000001,-27.55796236952382,-22.43810000000001,-32.66396236952382,,,-28.07810000000001,-38.30396236952382,10.746,10.746,5.64,5.64,,4071.702233333333,3520.426190476191,4068.319876190476,-2405.366033333333,-19224.285966666663,1224.1318142857144,11961.11910952381,-3563.968571428572,139.62867113142855,3216.047223809523,-3424.3399002971432,-208.29267648761947,4037.1991476190487,3452.596461904762,4049.639219047619,-2366.282947619048,-19235.984752380955,1201.416585714286,12119.091523809524,-3574.911123809524,142.01552533714283,3257.6752380952385,-3432.8955984723807,-175.2203603771428,34.50308095238095,67.82972380952381,18.680666666666667,-2.546295238095238,38.67714761904762,22.715257142857144,-157.97241428571428,-19.425061904761904,2.7695700685714284,21.887166666666666,-16.655491836190475,5.23167483047619,4.761904766968969e-06,4.761904768153207e-06,-9.523809440890676e-06,-36.53679047619041,-26.978361904762032,-2.8571428569670212e-05,-2.0030538074760922e-13,30.36761428571433,-5.1564242742857145,-63.51515238095244,25.211190011428613,-38.30396236952382,4071.702233333333,3520.426190476191,4068.319876190476,-2405.366033333333,-19224.285966666663,1224.1318142857144,11961.11910952381,-3576.207423809524,82.23299999999999,0.0,3216.047223809523,-3493.974423809523,-277.9272000000004,4037.1991476190487,3452.596461904762,4049.639219047619,-2366.282947619048,-19235.984752380955,1201.416585714286,12119.091523809524,-3594.992671428571,83.40725238095239,0.0,3257.6752380952385,-3511.585419047619,-253.91018095238087,34.50308095238095,67.82972380952381,18.680666666666667,-2.546295238095238,38.67714761904762,22.715257142857144,-157.97241428571428,-20.415304761904764,2.5892476190476192,0.0,21.887166666666666,-17.82605714285714,4.061109523809522,4.761904766968969e-06,4.761904768153207e-06,-9.523809440890676e-06,-36.53679047619041,-26.978361904762032,-2.8571428569670212e-05,-2.0030538074760922e-13,39.20055238095243,-3.7635,0.0,-63.51515238095244,35.43705238095244,-28.07810000000001
4g,1,17,-19.0286714285718,-30.534454083809884,-23.4110964285718,-34.91687908380988,,,-26.6204714285718,-38.12625408380988,7.5918,7.5918,3.209375,3.209375,,4073.032176190477,3526.4766714285715,4070.167614285714,-2392.3155952380957,-19300.5261,1225.7983095238092,11985.768823809523,-3530.249909523809,139.67943781714288,3188.4019,-3390.5704717066665,-202.16857170666657,4037.9827333333337,3459.942895238095,4050.8119476190486,-2353.000771428572,-19312.445385714287,1203.735480952381,12143.635528571427,-3540.9399904761904,142.11922515428572,3230.662428571429,-3398.8207653219047,-168.15833675047566,35.049447619047626,66.53376666666665,19.35568095238095,-2.5672,38.6661380952381,22.06284285714285,-157.8667095238095,-19.915957142857145,2.7980286514285715,21.233966666666664,-17.117928491428568,4.116038175238095,-4.76190481890626e-06,9.523809566081536e-06,-1.4285714348276424e-05,-36.74762380952383,-26.74685238095272,-1.4285714259796936e-05,4.761905082822133e-06,30.606038095238095,-5.237815988571429,-63.49447619047654,25.368222106666664,-38.12625408380988,4073.032176190477,3526.4766714285715,4070.167614285714,-2392.3155952380957,-19300.5261,1225.7983095238092,11985.768823809523,-3540.6312952380954,82.76694761904763,0.0,3188.4019,-3457.864347619048,-269.4624476190476,4037.9827333333337,3459.942895238095,4050.8119476190486,-2353.000771428572,-19312.445385714287,1203.735480952381,12143.635528571427,-3560.313276190476,83.93457142857143,0.0,3230.662428571429,-3476.378704761904,-245.71627619047564,35.049447619047626,66.53376666666665,19.35568095238095,-2.5672,38.6661380952381,22.06284285714285,-157.8667095238095,-20.96595238095238,2.6063047619047617,0.0,21.233966666666664,-18.35964761904762,2.8743190476190468,-4.76190481890626e-06,9.523809566081536e-06,-1.4285714348276424e-05,-36.74762380952383,-26.74685238095272,-1.4285714259796936e-05,4.761905082822133e-06,40.64793333333332,-3.77392857142857,0.0,-63.49447619047654,36.87400476190476,-26.6204714285718
4g,1,18,-20.830314285714344,-30.687254647619056,-26.551789285714342,-36.408729647619055,,,-29.20491428571434,-39.06185464761906,8.3746,8.3746,2.653125,2.653125,,4074.898666666666,3511.69390952381,4061.819414285714,-2397.481509523809,-19330.378004761908,1224.5388666666663,11959.690952380954,-3467.9902095238094,138.45762874285714,3104.7822952380952,-3329.5325807809527,-224.75028554285737,4037.764376190476,3445.626923809524,4042.849971428572,-2357.6160999999997,-19341.834123809524,1201.8124095238095,12117.542795238094,-3478.906380952381,140.90535819428572,3146.1462523809523,-3338.001022758096,-191.8547703771428,37.1343,66.06698095238093,18.969466666666666,-2.5460476190476187,38.46241428571428,22.726471428571426,-157.8518380952381,-19.582038095238094,2.7866775771428567,22.96174761904761,-16.79536051809524,6.1663871009523765,-9.5238094845383e-06,4.761904740408205e-06,-2.380952372894014e-05,-37.319361904761934,-27.00629523809526,-1.4285714287541935e-05,-4.761904997557005e-06,30.49820952380956,-5.23440702857143,-64.3256571428572,25.263802495238128,-39.06185464761906,4074.898666666666,3511.69390952381,4061.819414285714,-2397.481509523809,-19330.378004761908,1224.5388666666663,11959.690952380954,-3482.672280952381,82.56008095238096,0.0,3104.7822952380952,-3400.1122000000005,-295.3299047619051,4037.764376190476,3445.626923809524,4042.849971428572,-2357.6160999999997,-19341.834123809524,1201.8124095238095,12117.542795238094,-3500.9743714285714,83.68037142857143,0.0,3146.1462523809523,-3417.294,-271.14774761904755,37.1343,66.06698095238093,18.969466666666666,-2.5460476190476187,38.46241428571428,22.726471428571426,-157.8518380952381,-20.539214285714284,2.6002714285714283,0.0,22.96174761904761,-17.938942857142855,5.022804761904759,-9.5238094845383e-06,4.761904740408205e-06,-2.380952372894014e-05,-37.319361904761934,-27.00629523809526,-1.4285714287541935e-05,-4.761904997557005e-06,38.84130476190475,-3.7205619047619063,0.0,-64.3256571428572,35.12074285714285,-29.20491428571434
4g,1,19,-21.99300000000052,-33.300794502857606,-25.34177500000052,-36.64956950285761,,,-27.52990000000052,-38.83769450285761,5.5369,5.5369,2.1881250000000003,2.1881250000000003,,4112.29450952381,3502.1875904761905,4063.066061904762,-2387.386204761905,-19316.737647619047,1225.2576095238096,11966.266142857145,-3491.2388095238102,139.25146906285713,3164.9480619047617,-3351.9873404609525,-187.0392785561905,4076.516695238095,3435.296061904762,4044.744414285714,-2348.313657142857,-19328.37906666667,1201.9411523809522,12123.891576190475,-3502.204004761905,141.6899906742857,3205.6971761904765,-3360.5140140876188,-154.81683789714253,35.77782380952381,66.89153333333334,18.321652380952383,-1.9923333333333328,38.503614285714285,23.316457142857143,-157.62545714285713,-19.35084285714285,2.772801462857143,23.19329047619048,-16.578041394285716,6.615249081904758,-9.52380952209556e-06,-4.761904742099973e-06,-4.761904751658465e-06,-37.08021428571438,-26.86219523809563,3.045183153257572e-15,2.38095237548242e-05,30.31603809523812,-5.211323074285708,-63.94240952381002,25.104715020952405,-38.83769450285761,4112.29450952381,3502.1875904761905,4063.066061904762,-2387.386204761905,-19316.737647619047,1225.2576095238096,11966.266142857145,-3505.4208619047618,82.82516190476191,0.0,3164.9480619047617,-3422.5957,-257.6476380952381,4076.516695238095,3435.296061904762,4044.744414285714,-2348.313657142857,-19328.37906666667,1201.9411523809522,12123.891576190475,-3525.1972095238093,83.98025714285716,0.0,3205.6971761904765,-3441.216952380952,-235.5197761904758,35.77782380952381,66.89153333333334,18.321652380952383,-1.9923333333333328,38.503614285714285,23.316457142857143,-157.62545714285713,-20.373861904761903,2.5826047619047623,0.0,23.19329047619048,-17.791257142857145,5.402033333333331,-9.52380952209556e-06,-4.761904742099973e-06,-4.761904751658465e-06,-37.08021428571438,-26.86219523809563,3.045183153257572e-15,2.38095237548242e-05,40.15020952380949,-3.7376999999999994,0.0,-63.94240952381002,36.412509523809504,-27.52990000000052
4g,1,20,-13.49011428571454,-24.235798700952657,-19.87128928571454,-30.616973700952656,,,-28.42441428571454,-39.17009870095266,14.9343,14.9343,8.553125,8.553125,,4067.186809523809,3523.483814285714,4062.726680952381,-2406.1583333333333,-19284.86933809524,1223.9155952380952,11966.453652380951,-3502.7364666666667,138.21990394285717,3152.738880952381,-3364.51656272381,-211.77768177142875,4032.968714285714,3454.123928571428,4044.385490476191,-2366.2499999999995,-19296.84499047619,1201.9284190476192,12122.310876190477,-3513.2929476190475,140.70502066285712,3192.6224380952385,-3372.58792695619,-179.9654888609522,34.21809047619048,69.35988095238095,18.34119523809524,-1.9401952380952383,38.03505714285714,21.98715714285714,-155.85721904761908,-19.56669523809524,2.780615314285715,24.14396666666667,-16.786079923809524,7.357886742857147,4.7619046935462194e-06,4.761904700482471e-06,-4.761904828380163e-06,-37.96813809523811,-26.05940476190503,1.9047619029134375e-05,-4.761904709279666e-06,30.123176190476187,-5.265732034285711,-64.02754285714313,24.857444156190475,-39.17009870095266,4067.186809523809,3523.483814285714,4062.726680952381,-2406.1583333333333,-19284.86933809524,1223.9155952380952,11966.453652380951,-3507.320285714286,82.3857380952381,0.0,3152.738880952381,-3424.9345476190474,-272.1956666666668,4032.968714285714,3454.123928571428,4044.385490476191,-2366.2499999999995,-19296.84499047619,1201.9284190476192,12122.310876190477,-3526.307838095238,83.53042857142857,0.0,3192.6224380952385,-3442.777409523809,-250.1549714285713,34.21809047619048,69.35988095238095,18.34119523809524,-1.9401952380952383,38.03505714285714,21.98715714285714,-155.85721904761908,-20.353838095238093,2.593571428571429,0.0,24.14396666666667,-17.760266666666666,6.383700000000005,4.7619046935462194e-06,4.761904700482471e-06,-4.761904828380163e-06,-37.96813809523811,-26.05940476190503,1.9047619029134375e-05,-4.761904709279666e-06,39.34139047619051,-3.738261904761904,0.0,-64.02754285714313,35.60312857142859,-28.42441428571454
4g,2,1,-20.69363333333318,-30.142210106666525,-26.940283333333184,-36.38886010666652,,,-31.539033333333183,-40.98761010666652,10.8454,10.8454,4.59875,4.59875,,4062.2381,3500.703366666666,4072.258204761904,-2406.093580952381,-19411.08918095238,1226.0626428571431,11973.204071428572,-3439.0832095238093,135.45782544,3017.283623809524,-3303.62538408381,-286.3417602742858,4029.2081238095234,3432.4768904761904,4053.619528571429,-2363.906723809524,-19422.529528571427,1204.0917761904764,12128.698352380952,-3450.1574333333333,138.0490142057143,3061.65841904762,-3312.108419127619,-250.4500000799994,33.02998571428571,68.22646190476189,18.638666666666666,-2.4546761904761905,37.906957142857145,21.97085714285714,-155.49428095238096,-19.51205714285714,2.7839118171428567,21.823971428571426,-16.72814532571428,5.09582610285714,-9.52380954510361e-06,1.4285714280774864e-05,9.52380955576175e-06,-39.73218095238093,-26.4666095238094,9.52380953918242e-06,-1.6782342711286177e-13,30.58628095238093,-5.375100582857136,-66.19879047619034,25.2111803695238,-40.98761010666652,4062.2381,3500.703366666666,4072.258204761904,-2406.093580952381,-19411.08918095238,1226.0626428571431,11973.204071428572,-3442.357166666666,80.77582380952381,0.0,3017.283623809524,-3361.5813428571428,-344.29771904761907,4029.2081238095234,3432.4768904761904,4053.619528571429,-2363.906723809524,-19422.529528571427,1204.0917761904764,12128.698352380952,-3460.522528571428,81.91970952380952,0.0,3061.65841904762,-3378.6028190476186,-316.9443999999995,33.02998571428571,68.22646190476189,18.638666666666666,-2.4546761904761905,37.906957142857145,21.97085714285714,-155.49428095238096,-20.23737619047619,2.5990952380952383,0.0,21.823971428571426,-17.638280952380953,4.185690476190474,-9.52380954510361e-06,1.4285714280774864e-05,9.52380955576175e-06,-39.73218095238093,-26.4666095238094,9.52380953918242e-06,-1.6782342711286177e-13,38.40273809523809,-3.742980952380951,0.0,-66.19879047619034,34.659757142857146,-31.539033333333183
4g,2,2,-22.89924761904756,-31.81313119238085,-28.28224761904756,-37.19613119238085,,,-31.76224761904756,-40.67613119238085,8.863,8.863,3.48,3.48,,4102.472138095238,3508.452433333334,4059.014819047619,-2412.9540095238094,-19312.551685714287,1231.0366,11982.159961904765,-3517.674023809524,136.32988457142855,3157.630257142858,-3381.3441392380955,-223.71388209523727,4067.150671428571,3441.085557142857,4040.606671428572,-2371.9572190476188,-19323.58184285714,1208.5040142857144,12139.371804761906,-3528.9816809523813,138.75552181714284,3201.1796571428576,-3390.226159135237,-189.04650199238048,35.32147142857142,67.36687619047618,18.408147619047615,-2.5463857142857145,38.44580952380952,22.532599999999995,-157.21184285714287,-19.082876190476192,2.774970137142857,22.316676190476187,-16.307906053333333,6.008770137142851,-4.761904879302392e-06,-1.691768418476429e-14,-3.781102415294818e-14,-38.45040476190485,-27.41565238095215,-1.4285714290925474e-05,4.872293045212115e-14,30.39053333333328,-5.200607382857136,-65.866057142857,25.189925950476145,-40.67613119238085,4102.472138095238,3508.452433333334,4059.014819047619,-2412.9540095238094,-19312.551685714287,1231.0366,11982.159961904765,-3525.5796142857143,81.02298095238095,0.0,3157.630257142858,-3444.556633333334,-286.92637619047537,4067.150671428571,3441.085557142857,4040.606671428572,-2371.9572190476188,-19323.58184285714,1208.5040142857144,12139.371804761906,-3543.48988095238,82.22455238095237,0.0,3201.1796571428576,-3461.265328571429,-260.0856714285709,35.32147142857142,67.36687619047618,18.408147619047615,-2.5463857142857145,38.44580952380952,22.532599999999995,-157.21184285714287,-19.996723809523807,2.601609523809524,0.0,22.316676190476187,-17.395114285714282,4.9215619047619,-4.761904879302392e-06,-1.691768418476429e-14,-3.781102415294818e-14,-38.45040476190485,-27.41565238095215,-1.4285714290925474e-05,4.872293045212115e-14,37.90699047619039,-3.8031809523809534,0.0,-65.866057142857,34.10380952380943,-31.76224761904756
