name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4j,1,3,-19.874909523809343,-29.85498773714258,-24.105109523809347,-34.085187737142576,,,-27.470109523809345,-37.45018773714258,7.5952,7.5952,3.365,3.365,,4052.269795238096,3590.3515904761903,4118.536652380952,-2391.234038095238,-19331.29574761905,1220.8680095238094,12027.40169047619,-3667.323661904762,137.72481785142858,3286.8979523809526,-3529.598844053334,-242.70089167238064,4016.0086142857135,3443.119495238095,4058.239704761905,-2352.337638095238,-19322.020423809525,1199.4674761904764,12149.963123809524,-3675.634771428571,140.28114078857143,3192.440352380953,-3535.35363064,-342.91327825904744,36.26118571428572,147.2320857142857,60.29695238095238,-2.1375047619047614,14.229057142857144,21.400533333333332,-122.56144761904764,-19.82012380952381,2.761821942857143,154.7208619047619,-17.058301866666664,137.66256003809525,-4.761904687963384e-06,9.523809534953e-06,-4.761904821613089e-06,-36.75889523809519,-23.504380952380806,-2.1485458914650648e-14,1.4285714190772783e-05,28.13123333333342,-5.318144879999999,-60.263276190476006,22.813088453333428,-37.45018773714258,4052.269795238096,3590.3515904761903,4118.536652380952,-2391.234038095238,-19331.29574761905,1220.8680095238094,12027.40169047619,-3687.817723809524,81.75114761904763,0.0,3286.8979523809526,-3606.066576190476,-319.1686238095236,4016.0086142857135,3443.119495238095,4058.239704761905,-2352.337638095238,-19322.020423809525,1199.4674761904764,12149.963123809524,-3704.731504761904,82.95685238095238,0.0,3192.440352380953,-3621.774652380953,-429.33429999999976,36.26118571428572,147.2320857142857,60.29695238095238,-2.1375047619047614,14.229057142857144,21.400533333333332,-122.56144761904764,-19.725166666666663,2.6400761904761905,0.0,154.7208619047619,-17.085090476190476,137.63577142857145,-4.761904687963384e-06,9.523809534953e-06,-4.761904821613089e-06,-36.75889523809519,-23.504380952380806,-2.1485458914650648e-14,1.4285714190772783e-05,36.638947619047606,-3.845780952380952,0.0,-60.263276190476006,32.79316666666666,-27.470109523809345
4j,1,4,-20.59980476190484,-31.32235991619051,-25.05260476190484,-35.77515991619051,,,-26.82510476190484,-37.54765991619051,6.2253,6.2253,1.7725,1.7725,,4091.4227380952384,3590.9298809523807,4126.984185714286,-2377.6713428571425,-19335.39358571429,1228.8549238095238,12030.500123809525,-3655.2783428571433,138.40492724571428,3355.626923809524,-3516.873415611428,-161.24649180190477,4057.4549571428574,3445.7821666666664,4067.478842857143,-2337.81470952381,-19326.897447619045,1206.6389285714286,12153.068385714289,-3663.7465809523815,140.96290361142854,3265.711123809525,-3522.783677340953,-257.0725535314282,33.967804761904766,145.14770000000004,59.50534285714286,-2.062904761904762,14.301409523809523,22.21599523809524,-122.56825714285714,-19.894119047619046,2.7607645028571426,150.50709047619048,-17.1333545447619,133.37373593142857,-2.3809523886274607e-05,1.4285714213104126e-05,8.763360407707904e-14,-37.79372857142861,-22.79754761904765,-2.8252532588556362e-14,-4.761904809432356e-06,28.362357142857167,-5.318740868571427,-60.59127619047625,23.04361627428574,-37.54765991619051,4091.4227380952384,3590.9298809523807,4126.984185714286,-2377.6713428571425,-19335.39358571429,1228.8549238095238,12030.500123809525,-3677.7581285714296,82.84819047619047,0.0,3355.626923809524,-3594.9099380952384,-239.28301428571427,4057.4549571428574,3445.7821666666664,4067.478842857143,-2337.81470952381,-19326.897447619045,1206.6389285714286,12153.068385714289,-3695.596023809524,84.04721904761904,0.0,3265.711123809525,-3611.548804761905,-345.83768095238054,33.967804761904766,145.14770000000004,59.50534285714286,-2.062904761904762,14.301409523809523,22.21599523809524,-122.56825714285714,-19.76693333333333,2.639628571428572,0.0,150.50709047619048,-17.127304761904764,133.3797857142857,-2.3809523886274607e-05,1.4285714213104126e-05,8.763360407707904e-14,-37.79372857142861,-22.79754761904765,-2.8252532588556362e-14,-4.761904809432356e-06,37.60482857142856,-3.838657142857144,0.0,-60.59127619047625,33.76617142857141,-26.82510476190484
4j,1,5,-15.098909523809583,-28.38106147428573,-23.348884523809584,-36.63103647428573,,,-25.849509523809584,-39.13166147428573,10.7506,10.7506,2.5006250000000003,2.5006250000000003,,4100.137676190477,3618.120623809524,4127.330490476192,-2385.680933333333,-19303.454904761908,1222.9990857142857,12031.151452380953,-3719.382023809525,137.49365763428568,3410.603490476191,-3581.8883661752384,-171.28487569904772,4061.84521904762,3473.267290476191,4066.1523857142856,-2344.8399428571424,-19294.520709523807,1201.799728571429,12154.135414285714,-3727.359052380953,140.21929320000004,3317.839385714285,-3587.1397591809523,-269.30037346666705,38.29246666666667,144.85333333333332,61.17809047619047,-2.517390476190476,14.776685714285716,21.199347619047614,-122.9839619047619,-20.397080952380957,2.74565448,154.7985714285714,-17.65142647238095,137.14714495619043,-9.523809526663336e-06,2.0301221021717152e-14,1.4285714251676446e-05,-38.323600000000006,-23.71088095238094,9.52380953596806e-06,3.058717300605384e-13,28.374109523809505,-5.471290045714287,-62.03448095238094,22.90281947809522,-39.13166147428573,4100.137676190477,3618.120623809524,4127.330490476192,-2385.680933333333,-19303.454904761908,1222.9990857142857,12031.151452380953,-3740.3953095238094,82.756,0.0,3410.603490476191,-3657.63930952381,-247.0358190476191,4061.84521904762,3473.267290476191,4066.1523857142856,-2344.8399428571424,-19294.520709523807,1201.799728571429,12154.135414285714,-3760.2529857142863,83.91807142857141,0.0,3317.839385714285,-3676.3349142857137,-358.4955285714289,38.29246666666667,144.85333333333332,61.17809047619047,-2.517390476190476,14.776685714285716,21.199347619047614,-122.9839619047619,-20.11510952380953,2.625742857142857,0.0,154.7985714285714,-17.489366666666665,137.30920476190474,-9.523809526663336e-06,2.0301221021717152e-14,1.4285714251676446e-05,-38.323600000000006,-23.71088095238094,9.52380953596806e-06,3.058717300605384e-13,39.972785714285656,-3.7878142857142856,0.0,-62.03448095238094,36.18497142857136,-25.849509523809584
4j,1,6,-19.268733333333174,-31.430708045714297,-22.848558333333173,-35.0105330457143,,,-25.23293333333317,-37.394908045714295,5.9642,5.9642,2.384375,2.384375,,4159.152138095238,3600.8371190476187,4119.685876190476,-2386.5459,-19342.067809523807,1229.5921904761906,12017.74416190476,-3644.867771428572,138.01770624,3398.397776190476,-3506.850065188571,-108.45228899809553,4123.201557142857,3453.875266666667,4059.793819047619,-2346.3024666666665,-19333.426333333337,1208.0646714285715,12139.783142857144,-3653.6675333333337,140.70622782857143,3304.989657142857,-3512.961305504761,-207.97164836190453,35.950580952380946,146.96185714285713,59.89205238095238,-1.976409523809524,13.944085714285718,21.527523809523807,-122.03897619047618,-20.09695238095238,2.750515028571429,154.26071428571427,-17.346437352380953,136.9142769333333,-2.1992989440193578e-15,-4.761904747175279e-06,4.761904789469489e-06,-38.26702380952384,-22.5855619047618,-4.761904772720982e-06,-4.761904698452349e-06,28.896714285714204,-5.439036617142858,-60.85258571428564,23.457677668571343,-37.394908045714295,4159.152138095238,3600.8371190476187,4119.685876190476,-2386.5459,-19342.067809523807,1229.5921904761906,12017.74416190476,-3654.5729857142856,82.50154761904761,0.0,3398.397776190476,-3572.0714380952386,-173.67366190476207,4123.201557142857,3453.875266666667,4059.793819047619,-2346.3024666666665,-19333.426333333337,1208.0646714285715,12139.783142857144,-3674.053342857143,83.65787142857144,0.0,3304.989657142857,-3590.3954714285715,-285.4058142857141,35.950580952380946,146.96185714285713,59.89205238095238,-1.976409523809524,13.944085714285718,21.527523809523807,-122.03897619047618,-19.914057142857143,2.6184380952380955,0.0,154.26071428571427,-17.295619047619045,136.96509523809522,-2.1992989440193578e-15,-4.761904747175279e-06,4.761904789469489e-06,-38.26702380952384,-22.5855619047618,-4.761904772720982e-06,-4.761904698452349e-06,39.39441428571438,-3.774761904761905,0.0,-60.85258571428564,35.61965238095247,-25.23293333333317
4j,1,7,-19.47108571428589,-30.9654724076192,-26.07198571428589,-37.5663724076192,,,-28.249485714285893,-39.7438724076192,8.7784,8.7784,2.1775,2.1775,,4054.949080952381,3591.1516142857145,4114.989528571429,-2384.102623809524,-19454.807995238098,1221.0337047619048,12032.680828571429,-3560.5316761904755,139.10668323428573,3175.894138095238,-3421.42499295619,-245.53085486095256,4016.7045714285714,3444.541142857143,4055.051323809524,-2341.70400952381,-19446.089552380952,1200.6129761904758,12155.116904761904,-3569.0073523809515,141.82826050285712,3084.233357142857,-3427.1790918780957,-342.9457347352379,38.24451428571429,146.61046666666667,59.9382,-2.2371238095238097,14.435128571428574,20.42072857142857,-122.43606666666668,-20.57580952380952,2.7587189485714285,154.97584761904758,-17.817090575238094,137.15875704380952,-4.761904780164763e-06,4.761904734994546e-06,4.761904715031679e-06,-40.1614904761905,-23.153571428571567,1.9624513654326576e-14,-9.52380928524798e-06,29.05148571428571,-5.4802962171428575,-63.31506190476208,23.571189497142857,-39.7438724076192,4054.949080952381,3591.1516142857145,4114.989528571429,-2384.102623809524,-19454.807995238098,1221.0337047619048,12032.680828571429,-3583.1404619047617,82.52316666666667,0.0,3175.894138095238,-3500.6172952380944,-324.72315714285725,4016.7045714285714,3444.541142857143,4055.051323809524,-2341.70400952381,-19446.089552380952,1200.6129761904758,12155.116904761904,-3601.6133857142863,83.69710952380953,0.0,3084.233357142857,-3517.916276190476,-433.6829190476189,38.24451428571429,146.61046666666667,59.9382,-2.2371238095238097,14.435128571428574,20.42072857142857,-122.43606666666668,-20.40679047619048,2.6401952380952376,0.0,154.97584761904758,-17.766595238095235,137.20925238095236,-4.761904780164763e-06,4.761904734994546e-06,4.761904715031679e-06,-40.1614904761905,-23.153571428571567,1.9624513654326576e-14,-9.52380928524798e-06,38.87971428571426,-3.8141380952380937,0.0,-63.31506190476208,35.065576190476165,-28.249485714285893
4j,1,8,-23.3843714285714,-35.99746799619055,-25.553396428571403,-38.16649299619055,,,-27.9027714285714,-40.51586799619055,4.5184,4.5184,2.349375,2.349375,,4053.1249,3582.806461904762,4110.319171428572,-2388.5153571428573,-19403.52613809524,1227.6613904761905,12054.41812857143,-3612.4012333333335,138.64968936,3236.288557142858,-3473.7515439733334,-237.4629868304761,4018.791723809524,3436.276595238096,4050.1598666666655,-2345.4569285714283,-19395.246114285717,1206.042661904762,12176.494933333332,-3620.356352380953,141.39536393142856,3147.0627380952383,-3478.960988449524,-331.8982503542854,34.33319047619048,146.52988095238095,60.15928571428572,-2.362652380952381,14.363138095238096,21.61873333333333,-122.07681428571426,-20.37054285714285,2.756917234285715,152.56476190476192,-17.613625622857143,134.95113628190472,-1.4285714235266292e-05,-1.4285714310549988e-05,1.904761903370216e-05,-40.69577619047619,-22.643161904761868,-4.761904768322384e-06,9.52380960668398e-06,28.32566190476179,-5.502591805714284,-63.33893809523805,22.823070099047506,-40.51586799619055,4053.1249,3582.806461904762,4110.319171428572,-2388.5153571428573,-19403.52613809524,1227.6613904761905,12054.41812857143,-3639.161423809523,82.78448571428571,0.0,3236.288557142858,-3556.376938095237,-320.0883809523808,4018.791723809524,3436.276595238096,4050.1598666666655,-2345.4569285714283,-19395.246114285717,1206.042661904762,12176.494933333332,-3658.283847619048,83.9660380952381,0.0,3147.0627380952383,-3574.317809523809,-427.2550714285712,34.33319047619048,146.52988095238095,60.15928571428572,-2.362652380952381,14.363138095238096,21.61873333333333,-122.07681428571426,-20.13654761904762,2.641252380952381,0.0,152.56476190476192,-17.495295238095235,135.06946666666667,-1.4285714235266292e-05,-1.4285714310549988e-05,1.904761903370216e-05,-40.69577619047619,-22.643161904761868,-4.761904768322384e-06,9.52380960668398e-06,39.25897142857141,-3.8228047619047616,0.0,-63.33893809523805,35.43616666666666,-27.9027714285714
4j,1,9,-13.096428571428818,-27.23024822095253,-23.03262857142882,-37.16644822095253,,,-27.04512857142882,-41.178948220952535,13.9487,13.9487,4.012499999999999,4.012499999999999,,4090.5267333333336,3597.955133333334,4112.067419047619,-2388.043266666667,-19445.749595238096,1222.4759476190477,12044.690142857144,-3563.365119047619,136.56391566857144,3233.922514285715,-3426.801203379048,-192.8786890933331,4053.975642857143,3451.036228571428,4050.976928571429,-2345.1441238095244,-19435.62283333333,1201.5222142857144,12167.129623809524,-3571.744842857144,139.28984787428567,3143.8736809523807,-3432.454994982857,-288.5813140304758,36.55109047619048,146.91889523809522,61.09050476190476,-2.5809,14.145380952380952,20.953733333333336,-122.43949523809523,-20.52910952380952,2.771463634285714,154.63920952380954,-17.757645889523808,136.88156363428573,2.7406648379318154e-14,9.523809544426905e-06,-1.4285714316978709e-05,-40.31824285714286,-24.27214285714304,-3.891067362495787e-15,1.428571443574085e-05,28.90883333333336,-5.497395839999998,-64.5903857142859,23.411437493333363,-41.178948220952535,4090.5267333333336,3597.955133333334,4112.067419047619,-2388.043266666667,-19445.749595238096,1222.4759476190477,12044.690142857144,-3579.8409619047625,81.91512380952382,0.0,3233.922514285715,-3497.9258380952388,-264.00332380952364,4053.975642857143,3451.036228571428,4050.976928571429,-2345.1441238095244,-19435.62283333333,1201.5222142857144,12167.129623809524,-3600.750928571428,83.08285238095237,0.0,3143.8736809523807,-3517.6680761904768,-373.79439523809486,36.55109047619048,146.91889523809522,61.09050476190476,-2.5809,14.145380952380952,20.953733333333336,-122.43949523809523,-20.44652380952381,2.6435047619047616,0.0,154.63920952380954,-17.803019047619053,136.8361904761905,2.7406648379318154e-14,9.523809544426905e-06,-1.4285714316978709e-05,-40.31824285714286,-24.27214285714304,-3.891067362495787e-15,1.428571443574085e-05,41.356490476190416,-3.8112333333333326,0.0,-64.5903857142859,37.54525714285708,-27.04512857142882
4j,1,10,-19.9304999999996,-33.47476930666633,-23.2332999999996,-36.77756930666633,,,-25.9257999999996,-39.47006930666633,5.9953,5.9953,2.6925,2.6925,,4051.38011904762,3583.896066666667,4116.371004761905,-2394.2850476190474,-19401.635857142857,1217.5741857142857,12054.006633333334,-3625.1133904761914,137.9791805485714,3227.307104761905,-3487.134209927619,-259.82710516571416,4015.312833333334,3438.8992809523806,4055.203628571429,-2353.1913904761905,-19392.256004761904,1196.0117142857143,12175.204466666666,-3632.762152380952,140.6698112914286,3135.184528571428,-3492.0923410895234,-356.9078125180955,36.06728095238095,144.996780952381,61.16734761904762,-2.4009,14.131785714285714,21.562471428571428,-121.1978142857143,-20.540166666666668,2.763971897142857,154.32695238095238,-17.776194769523812,136.55075761142857,4.761904805541289e-06,4.761904758002597e-06,2.857142862076162e-05,-38.69275714285708,-23.511638095237817,-3.552713678800501e-15,-1.904761890072916e-05,28.18892857142856,-5.454602640000003,-62.2043952380949,22.73432593142856,-39.47006930666633,4051.38011904762,3583.896066666667,4116.371004761905,-2394.2850476190474,-19401.635857142857,1217.5741857142857,12054.006633333334,-3648.004980952381,82.4771761904762,0.0,3227.307104761905,-3565.5278047619054,-338.2206999999999,4015.312833333334,3438.8992809523806,4055.203628571429,-2353.1913904761905,-19392.256004761904,1196.0117142857143,12175.204466666666,-3667.762080952382,83.66592857142857,0.0,3135.184528571428,-3584.096152380952,-448.9116238095242,36.06728095238095,144.996780952381,61.16734761904762,-2.4009,14.131785714285714,21.562471428571428,-121.1978142857143,-20.35453333333333,2.644285714285714,0.0,154.32695238095238,-17.71024761904762,136.61670476190477,4.761904805541289e-06,4.761904758002597e-06,2.857142862076162e-05,-38.69275714285708,-23.511638095237817,-3.552713678800501e-15,-1.904761890072916e-05,40.11163333333341,-3.833038095238096,0.0,-62.2043952380949,36.278595238095306,-25.9257999999996
4j,1,11,-3.174366666666685,-14.608907401904688,-21.601991666666684,-33.03653240190469,,,-26.148866666666684,-37.58340740190469,22.9745,22.9745,4.546875,4.546875,,4040.655447619048,3605.570928571429,4112.16512857143,-2392.364114285714,-19350.84833333333,1223.9290523809525,12043.495038095238,-3676.2544142857146,138.37915830857142,3282.603147619048,-3537.8752559771438,-255.2721083580952,4003.156614285715,3460.14399047619,4052.21481904762,-2352.2204904761907,-19344.37974761905,1202.967280952381,12166.28934761905,-3682.4956666666662,140.98947894857142,3188.171814285715,-3541.506187718096,-353.334373432381,37.49882857142857,145.4269523809524,59.95030952380954,-2.3530857142857147,14.751695238095238,20.96178095238096,-122.79433333333334,-20.546390476190474,2.7499105714285714,153.44214761904763,-17.796479904761906,135.64566771428574,4.761904719768631e-06,-1.428571434303194e-05,9.74458609042423e-14,-37.790538095238105,-21.220280952380943,-9.52380949908751e-06,2.380952379068969e-05,26.78764285714294,-5.360231211428572,-59.01081904761906,21.427411645714376,-37.58340740190469,4040.655447619048,3605.570928571429,4112.16512857143,-2392.364114285714,-19350.84833333333,1223.9290523809525,12043.495038095238,-3695.82201904762,82.49507142857142,0.0,3282.603147619048,-3613.326947619048,-330.7238000000001,4003.156614285715,3460.14399047619,4052.21481904762,-2352.2204904761907,-19344.37974761905,1202.967280952381,12166.28934761905,-3712.101509523809,83.7172380952381,0.0,3188.171814285715,-3628.384271428572,-440.2124571428572,37.49882857142857,145.4269523809524,59.95030952380954,-2.3530857142857147,14.751695238095238,20.96178095238096,-122.79433333333334,-20.43784761904762,2.633219047619048,0.0,153.44214761904763,-17.804628571428573,135.6375190476191,4.761904719768631e-06,-1.428571434303194e-05,9.74458609042423e-14,-37.790538095238105,-21.220280952380943,-9.52380949908751e-06,2.380952379068969e-05,36.71733809523809,-3.855385714285716,0.0,-59.01081904761906,32.86195238095237,-26.148866666666684
4j,1,12,-16.41537619047626,-29.521659314285728,-22.13657619047625,-35.24285931428573,,,-26.701576190476256,-39.80785931428573,10.2862,10.2862,4.565,4.565,,4072.3150619047615,3604.093138095238,4113.511852380952,-2395.3510523809523,-19366.408304761902,1223.0915285714286,12023.13155714286,-3637.306447619048,136.26933250285714,3274.3837809523807,-3501.0371151161908,-226.65333416380955,4036.819700000001,3459.4034619047625,4053.4764095238097,-2352.9025809523814,-19358.387033333333,1200.8389476190475,12145.919633333337,-3645.161966666668,138.98660900571426,3185.168538095238,-3506.175357660952,-321.00681956571447,35.49536666666667,144.68967142857144,60.03544285714286,-2.514338095238096,14.30292857142857,22.252585714285715,-122.78806666666668,-20.06358571428571,2.75135424,151.47359047619048,-17.312231474285717,134.1613590019047,-4.761904810109064e-06,4.76190479048455e-06,3.5865490471700294e-14,-39.93413333333335,-22.32420000000002,-4.761904760201896e-06,-9.5238092778042e-06,27.919104761904787,-5.468630742857148,-62.25833333333336,22.45047401904764,-39.80785931428573,4072.3150619047615,3604.093138095238,4113.511852380952,-2395.3510523809523,-19366.408304761902,1223.0915285714286,12023.13155714286,-3659.019042857143,81.5292619047619,0.0,3274.3837809523807,-3577.4897809523804,-303.106,4036.819700000001,3459.4034619047625,4053.4764095238097,-2352.9025809523814,-19358.387033333333,1200.8389476190475,12145.919633333337,-3678.348819047619,82.72278095238096,0.0,3185.168538095238,-3595.626038095238,-410.4575000000001,35.49536666666667,144.68967142857144,60.03544285714286,-2.514338095238096,14.30292857142857,22.252585714285715,-122.78806666666668,-20.058680952380957,2.638180952380952,0.0,151.47359047619048,-17.420499999999997,134.05309047619048,-4.761904810109064e-06,4.76190479048455e-06,3.5865490471700294e-14,-39.93413333333335,-22.32420000000002,-4.761904760201896e-06,-9.5238092778042e-06,39.38845714285711,-3.831699999999999,0.0,-62.25833333333336,35.55675714285712,-26.701576190476256
